Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-09-21 10:21:00,23.28,null,null,null,null,7.54,BDL
2019-09-21 10:22:00,22.23,null,null,null,null,7.39,BDL
2019-09-21 10:23:00,22.76,null,null,null,null,7.48,BDL
2019-09-21 10:24:00,22.69,null,null,null,null,7.75,BDL
2019-09-21 10:25:00,23.05,null,null,null,null,7.61,BDL
2019-09-21 10:26:00,22.81,null,null,null,null,7.24,BDL
2019-09-21 10:27:00,22.45,null,null,null,null,6.5,BDL
2019-09-21 10:28:00,21.8,null,null,null,null,6.54,BDL
2019-09-21 10:29:00,23.65,null,null,null,null,5.89,BDL
2019-09-21 10:30:00,24.05,null,null,null,null,4.84,BDL
2019-09-21 10:31:00,24.02,null,null,null,null,BDL,BDL
2019-09-21 10:32:00,24.09,null,null,null,null,BDL,BDL
2019-09-21 10:33:00,24.03,null,null,null,null,BDL,BDL
2019-09-21 10:34:00,22.55,null,null,null,null,BDL,BDL
2019-09-21 10:35:00,22.84,null,null,null,null,BDL,BDL
2019-09-21 10:36:00,23.01,null,null,null,null,BDL,BDL
2019-09-21 10:37:00,23.16,null,null,null,null,4.36,BDL
2019-09-21 10:38:00,22.93,null,null,null,null,4.92,BDL
2019-09-21 10:39:00,24.03,null,null,null,null,6.34,BDL
2019-09-21 10:40:00,22.69,null,null,null,null,7.57,BDL
2019-09-21 10:41:00,21.69,null,null,null,null,8.47,BDL
2019-09-21 10:42:00,22.53,null,null,null,null,9.2,5.2
2019-09-21 10:43:00,23.65,null,null,null,null,9.0,6.51
2019-09-21 10:44:00,22.75,null,null,null,null,8.16,7.12
2019-09-21 10:45:00,21.79,null,null,null,null,6.19,7.54
2019-09-21 10:46:00,22.18,null,null,null,null,5.55,7.77
2019-09-21 10:47:00,23.11,null,null,null,null,5.12,7.09
2019-09-21 10:48:00,21.63,null,null,null,null,5.1,6.36
2019-09-21 10:49:00,22.39,null,null,null,null,6.15,4.46
2019-09-21 10:50:00,22.34,null,null,null,null,7.2,BDL
2019-09-21 10:51:00,21.73,null,null,null,null,8.16,BDL
2019-09-21 10:52:00,22.25,null,null,null,null,9.55,BDL
2019-09-21 10:53:00,22.69,null,null,null,null,10.78,BDL
2019-09-21 10:54:00,22.59,null,null,null,null,11.29,BDL
2019-09-21 10:55:00,22.51,null,null,null,null,11.73,BDL
2019-09-21 10:56:00,22.15,null,null,null,null,12.93,BDL
2019-09-21 10:57:00,20.94,null,null,null,null,13.53,BDL
2019-09-21 10:58:00,21.26,null,null,null,null,15.51,BDL
2019-09-21 10:59:00,20.89,null,null,null,null,16.41,BDL
2019-09-21 11:00:00,21.03,null,null,null,null,18.12,BDL
2019-09-21 11:01:00,21.58,null,null,null,null,19.58,BDL
2019-09-21 11:02:00,23.06,null,null,null,null,20.22,BDL
2019-09-21 11:03:00,23.74,null,null,null,null,20.65,BDL
2019-09-21 11:04:00,23.19,null,null,null,null,20.99,BDL
2019-09-21 11:05:00,22.77,null,null,null,null,21.43,4.26
2019-09-21 11:06:00,21.54,null,null,null,null,21.41,BDL
2019-09-21 11:07:00,20.99,null,null,null,null,21.54,6.37
2019-09-21 11:08:00,21.19,null,null,null,null,22.09,7.52
2019-09-21 11:09:00,21.61,null,null,null,null,21.79,8.38
2019-09-21 11:10:00,21.13,null,null,null,null,22.02,8.81
2019-09-21 11:11:00,20.9,null,null,null,null,21.84,9.13
2019-09-21 11:12:00,21.25,null,null,null,null,21.92,10.84
2019-09-21 11:13:00,21.88,null,null,null,null,21.89,11.81
2019-09-21 11:14:00,23.39,null,null,null,null,21.44,11.85
2019-09-21 11:15:00,22.64,null,null,null,null,21.13,11.38
2019-09-21 11:16:00,22.11,null,null,null,null,20.98,11.74
2019-09-21 11:17:00,23.45,null,null,null,null,20.59,11.5
2019-09-21 11:18:00,22.55,null,null,null,null,20.12,10.56
2019-09-21 11:19:00,22.72,null,null,null,null,19.54,10.38
2019-09-21 11:20:00,22.09,null,null,null,null,19.17,10.56
2019-09-21 11:21:00,21.63,null,null,null,null,18.85,10.61
2019-09-21 11:22:00,21.33,null,null,null,null,18.3,10.13
2019-09-21 11:23:00,21.85,null,null,null,null,17.02,9.92
2019-09-21 11:24:00,22.36,null,null,null,null,16.42,9.75
2019-09-21 11:25:00,23.08,null,null,null,null,15.7,9.52
2019-09-21 11:26:00,23.71,null,null,null,null,15.05,8.13
2019-09-21 11:27:00,22.89,null,null,null,null,14.34,7.37
2019-09-21 11:28:00,22.77,null,null,null,null,14.19,6.38
2019-09-21 11:29:00,22.87,null,null,null,null,13.13,6.1
2019-09-21 11:30:00,22.26,null,null,null,null,12.08,5.78
2019-09-21 11:31:00,22.37,null,null,null,null,10.97,5.85
2019-09-21 11:32:00,22.23,null,null,null,null,10.27,5.96
2019-09-21 11:33:00,22.74,null,null,null,null,9.99,5.95
2019-09-21 11:34:00,22.72,null,null,null,null,9.45,5.91
2019-09-21 11:35:00,22.57,null,null,null,null,8.62,5.87
2019-09-21 11:36:00,23.47,null,null,null,null,8.34,6.33
2019-09-21 11:37:00,23.73,null,null,null,null,7.65,6.95
2019-09-21 11:38:00,24.15,null,null,null,null,6.54,7.66
2019-09-21 11:39:00,24.55,null,null,null,null,5.87,8.0
2019-09-21 11:40:00,25.59,null,null,null,null,5.75,8.15
2019-09-21 11:41:00,25.18,null,null,null,null,6.43,8.59
2019-09-21 11:42:00,24.58,null,null,null,null,8.06,9.26
2019-09-21 11:43:00,23.32,null,null,null,null,8.24,11.01
2019-09-21 11:44:00,24.11,null,null,null,null,8.06,11.82
2019-09-21 11:45:00,25.15,null,null,null,null,8.08,12.47
2019-09-21 11:46:00,24.37,null,null,null,null,8.08,12.77
2019-09-21 11:47:00,23.35,null,null,null,null,7.87,12.22
2019-09-21 11:48:00,24.08,null,null,null,null,6.71,11.57
2019-09-21 11:49:00,24.47,null,null,null,null,6.76,10.43
2019-09-21 11:50:00,23.98,null,null,null,null,6.76,9.63
2019-09-21 11:51:00,24.63,null,null,null,null,BDL,8.9
2019-09-21 11:52:00,24.87,null,null,null,null,7.74,8.02
2019-09-21 11:53:00,25.06,null,null,null,null,8.08,7.82
2019-09-21 11:54:00,24.04,null,null,null,null,10.56,7.86
2019-09-21 11:55:00,24.57,null,null,null,null,12.45,6.97
2019-09-21 11:56:00,24.96,null,null,null,null,14.16,6.14
2019-09-21 11:57:00,25.67,null,null,null,null,16.69,5.85
2019-09-21 11:58:00,25.64,null,null,null,null,17.64,6.59
2019-09-21 11:59:00,24.01,null,null,null,null,18.43,7.95
2019-09-21 12:00:00,23.31,null,null,null,null,19.66,9.03
2019-09-21 12:01:00,23.14,null,null,null,null,20.15,9.97
2019-09-21 12:02:00,20.37,null,null,null,null,20.95,11.92
2019-09-21 12:03:00,19.33,null,null,null,null,21.08,13.06
2019-09-21 12:04:00,18.76,null,null,null,null,21.47,13.3
2019-09-21 12:05:00,21.04,null,null,null,null,21.39,14.13
2019-09-21 12:06:00,21.98,null,null,null,null,20.37,14.74
2019-09-21 12:07:00,20.43,null,null,null,null,18.5,14.55
2019-09-21 12:08:00,20.34,null,null,null,null,17.4,14.03
2019-09-21 12:09:00,20.28,null,null,null,null,16.77,13.31
2019-09-21 12:10:00,20.81,null,null,null,null,17.88,12.68
2019-09-21 12:11:00,22.8,null,null,null,null,18.35,12.39
2019-09-21 12:12:00,22.52,null,null,null,null,19.75,12.53
2019-09-21 12:13:00,21.34,null,null,null,null,20.55,12.49
2019-09-21 12:14:00,22.84,null,null,null,null,21.74,12.36
2019-09-21 12:15:00,23.18,null,null,null,null,22.22,12.03
2019-09-21 12:16:00,24.38,null,null,null,null,22.31,12.23
2019-09-21 12:17:00,24.64,null,null,null,null,23.09,12.2
2019-09-21 12:18:00,23.73,null,null,null,null,23.07,12.15
2019-09-21 12:19:00,24.1,null,null,null,null,22.44,12.26
2019-09-21 12:20:00,22.98,null,null,null,null,20.84,12.29
2019-09-21 12:21:00,22.02,null,null,null,null,18.94,12.52
2019-09-21 12:22:00,21.41,null,null,null,null,18.25,12.6
2019-09-21 12:23:00,21.28,null,null,null,null,17.09,12.6
2019-09-21 12:24:00,20.52,null,null,null,null,16.55,12.96
2019-09-21 12:25:00,20.99,null,null,null,null,16.55,13.49
2019-09-21 12:26:00,21.42,null,null,null,null,16.14,13.18
2019-09-21 12:27:00,21.19,null,null,null,null,16.08,13.47
2019-09-21 12:28:00,20.96,null,null,null,null,16.3,13.6
2019-09-21 12:29:00,20.78,null,null,null,null,15.75,13.3
2019-09-21 12:30:00,22.15,null,null,null,null,15.76,12.86
2019-09-21 12:31:00,21.52,null,null,null,null,16.2,11.89
2019-09-21 12:32:00,21.13,null,null,null,null,16.65,10.77
2019-09-21 12:33:00,22.13,null,null,null,null,17.72,10.07
2019-09-21 12:34:00,22.18,null,null,null,null,18.33,9.81
2019-09-21 12:35:00,22.11,null,null,null,null,19.39,9.92
2019-09-21 12:36:00,24.93,null,null,null,null,21.62,9.61
2019-09-21 12:37:00,25.35,null,null,null,null,21.84,10.12
2019-09-21 12:38:00,24.31,null,null,null,null,21.18,10.31
2019-09-21 12:39:00,23.21,null,null,null,null,21.07,10.24
2019-09-21 12:40:00,25.62,null,null,null,null,21.27,9.58
2019-09-21 12:41:00,26.15,null,null,null,null,21.74,8.93
2019-09-21 12:42:00,25.13,null,null,null,null,22.19,8.4
2019-09-21 12:43:00,24.63,null,null,null,null,23.21,8.32
2019-09-21 12:44:00,24.85,null,null,null,null,24.08,8.46
2019-09-21 12:45:00,23.68,null,null,null,null,26.2,8.63
2019-09-21 12:46:00,22.62,null,null,null,null,26.99,8.11
2019-09-21 12:47:00,22.48,null,null,null,null,27.24,7.47
2019-09-21 12:48:00,22.48,null,null,null,null,27.48,7.62
2019-09-21 12:49:00,22.31,null,null,null,null,28.35,7.64
2019-09-21 12:50:00,23.13,null,null,null,null,28.43,7.97
2019-09-21 12:51:00,23.48,null,null,null,null,28.32,7.88
2019-09-21 12:52:00,23.2,null,null,null,null,29.16,7.91
2019-09-21 12:53:00,21.45,null,null,null,null,29.32,8.04
2019-09-21 12:54:00,21.3,null,null,null,null,29.66,8.05
2019-09-21 12:55:00,22.93,null,null,null,null,31.04,7.85
2019-09-21 12:56:00,23.15,null,null,null,null,31.51,7.14
2019-09-21 12:57:00,24.27,null,null,null,null,31.8,7.05
2019-09-21 12:58:00,24.0,null,null,null,null,32.13,7.86
2019-09-21 12:59:00,24.02,null,null,null,null,33.17,9.02
2019-09-21 13:00:00,24.81,null,null,null,null,33.73,10.6
2019-09-21 13:01:00,24.22,null,null,null,null,34.29,11.77
2019-09-21 13:02:00,23.42,null,null,null,null,34.5,12.66
2019-09-21 13:03:00,24.01,null,null,null,null,34.76,12.91
2019-09-21 13:04:00,24.47,null,null,null,null,35.11,12.53
2019-09-21 13:05:00,23.36,null,null,null,null,35.28,12.67
2019-09-21 13:06:00,22.44,null,null,null,null,33.08,12.81
2019-09-21 13:07:00,21.88,null,null,null,null,28.63,12.05
2019-09-21 13:08:00,21.63,null,null,null,null,26.79,11.35
2019-09-21 13:09:00,21.48,null,null,null,null,23.42,10.2
2019-09-21 13:10:00,21.29,null,null,null,null,22.3,8.94
2019-09-21 13:11:00,20.76,null,null,null,null,20.91,8.43
2019-09-21 13:12:00,20.08,null,null,null,null,18.9,8.41
2019-09-21 13:13:00,19.46,null,null,null,null,18.38,7.75
2019-09-21 13:14:00,20.8,null,null,null,null,18.87,7.33
2019-09-21 13:15:00,20.12,null,null,null,null,19.1,6.95
2019-09-21 13:16:00,19.56,null,null,null,null,18.91,6.66
2019-09-21 13:17:00,20.49,null,null,null,null,19.56,6.52
2019-09-21 13:18:00,20.36,null,null,null,null,19.99,6.49
2019-09-21 13:19:00,19.8,null,null,null,null,19.0,6.79
2019-09-21 13:20:00,19.2,null,null,null,null,17.84,7.13
2019-09-21 13:21:00,18.42,null,null,null,null,16.57,7.69
2019-09-21 13:22:00,18.3,null,null,null,null,15.2,8.34
2019-09-21 13:23:00,18.33,null,null,null,null,14.64,8.34
2019-09-21 13:24:00,17.84,null,null,null,null,14.76,8.18
2019-09-21 13:25:00,17.43,null,null,null,null,14.39,8.05
2019-09-21 13:26:00,16.54,null,null,null,null,13.41,7.49
2019-09-21 13:27:00,17.26,null,null,null,null,12.63,6.96
2019-09-21 13:28:00,17.66,null,null,null,null,11.69,6.4
2019-09-21 13:29:00,17.9,null,null,null,null,11.8,5.78
2019-09-21 13:30:00,19.31,null,null,null,null,12.13,5.03
2019-09-21 13:31:00,18.82,null,null,null,null,12.32,4.42
2019-09-21 13:32:00,18.74,null,null,null,null,12.81,BDL
2019-09-21 13:33:00,18.69,null,null,null,null,12.86,BDL
2019-09-21 13:34:00,18.55,null,null,null,null,13.59,BDL
2019-09-21 13:35:00,20.17,null,null,null,null,14.53,BDL
2019-09-21 13:36:00,21.23,null,null,null,null,16.47,BDL
2019-09-21 13:37:00,20.37,null,null,null,null,17.08,BDL
2019-09-21 13:38:00,20.02,null,null,null,null,17.43,4.21
2019-09-21 13:39:00,19.3,null,null,null,null,17.63,4.91
2019-09-21 13:40:00,21.58,null,null,null,null,18.99,5.1
2019-09-21 13:41:00,22.36,null,null,null,null,19.4,5.72
2019-09-21 13:42:00,21.41,null,null,null,null,19.61,6.06
2019-09-21 13:43:00,22.34,null,null,null,null,20.07,6.48
2019-09-21 13:44:00,21.88,null,null,null,null,20.09,7.65
2019-09-21 13:45:00,21.53,null,null,null,null,20.12,7.95
2019-09-21 13:46:00,20.11,null,null,null,null,20.13,7.34
2019-09-21 13:47:00,20.23,null,null,null,null,19.64,6.99
2019-09-21 13:48:00,18.84,null,null,null,null,20.68,7.16
2019-09-21 13:49:00,17.93,null,null,null,null,21.09,7.2
2019-09-21 13:50:00,19.77,null,null,null,null,22.28,7.47
2019-09-21 13:51:00,19.87,null,null,null,null,22.8,8.67
2019-09-21 13:52:00,18.94,null,null,null,null,23.46,9.49
2019-09-21 13:53:00,19.88,null,null,null,null,24.32,10.9
2019-09-21 13:54:00,20.45,null,null,null,null,23.83,11.55
2019-09-21 13:55:00,19.62,null,null,null,null,23.21,12.69
2019-09-21 13:56:00,19.38,null,null,null,null,23.03,13.15
2019-09-21 13:57:00,19.76,null,null,null,null,22.41,14.55
2019-09-21 13:58:00,19.89,null,null,null,null,22.54,15.33
2019-09-21 13:59:00,20.28,null,null,null,null,23.33,16.94
2019-09-21 14:00:00,19.07,null,null,null,null,24.85,17.74
2019-09-21 14:01:00,18.65,null,null,null,null,25.26,18.65
2019-09-21 14:02:00,18.43,null,null,null,null,25.76,18.88
2019-09-21 14:03:00,19.06,null,null,null,null,25.88,18.66
2019-09-21 14:04:00,18.55,null,null,null,null,27.25,18.52
2019-09-21 14:05:00,18.36,null,null,null,null,27.33,18.82
2019-09-21 14:06:00,18.78,null,null,null,null,27.23,18.98
2019-09-21 14:07:00,19.73,null,null,null,null,25.69,19.47
2019-09-21 14:08:00,20.09,null,null,null,null,24.8,19.33
2019-09-21 14:09:00,19.62,null,null,null,null,23.66,18.39
2019-09-21 14:10:00,19.69,null,null,null,null,23.06,18.27
2019-09-21 14:11:00,18.81,null,null,null,null,20.65,18.56
2019-09-21 14:12:00,19.37,null,null,null,null,19.46,19.42
2019-09-21 14:13:00,19.28,null,null,null,null,17.48,19.9
2019-09-21 14:14:00,18.92,null,null,null,null,16.83,19.72
2019-09-21 14:15:00,18.92,null,null,null,null,16.28,19.58
2019-09-21 14:16:00,18.46,null,null,null,null,15.43,18.93
2019-09-21 14:17:00,17.32,null,null,null,null,15.14,18.46
2019-09-21 14:18:00,18.05,null,null,null,null,15.34,18.18
2019-09-21 14:19:00,18.25,null,null,null,null,15.74,17.73
2019-09-21 14:20:00,19.57,null,null,null,null,16.07,17.11
2019-09-21 14:21:00,20.04,null,null,null,null,15.8,16.92
2019-09-21 14:22:00,20.34,null,null,null,null,15.62,17.12
2019-09-21 14:23:00,19.16,null,null,null,null,14.85,17.35
2019-09-21 14:24:00,20.08,null,null,null,null,14.83,17.32
2019-09-21 14:25:00,20.08,null,null,null,null,15.14,17.56
2019-09-21 14:26:00,20.7,null,null,null,null,14.79,16.81
2019-09-21 14:27:00,20.53,null,null,null,null,14.56,15.94
2019-09-21 14:28:00,18.76,null,null,null,null,14.45,14.38
2019-09-21 14:29:00,19.83,null,null,null,null,14.43,13.48
2019-09-21 14:30:00,19.67,null,null,null,null,14.86,12.92
2019-09-21 14:31:00,19.26,null,null,null,null,15.23,12.44
2019-09-21 14:32:00,19.6,null,null,null,null,14.89,11.68
2019-09-21 14:33:00,20.46,null,null,null,null,14.79,8.75
2019-09-21 14:34:00,21.14,null,null,null,null,14.68,8.59
2019-09-21 14:35:00,19.92,null,null,null,null,14.15,7.85
2019-09-21 14:36:00,20.33,null,null,null,null,14.18,7.35
2019-09-21 14:37:00,18.66,null,null,null,null,13.83,7.01
2019-09-21 14:38:00,18.33,null,null,null,null,13.85,6.95
2019-09-21 14:39:00,19.28,null,null,null,null,14.16,7.17
2019-09-21 14:40:00,20.08,null,null,null,null,14.88,7.28
2019-09-21 14:41:00,20.48,null,null,null,null,15.7,7.56
2019-09-21 14:42:00,18.69,null,null,null,null,15.61,7.39
2019-09-21 14:43:00,18.03,null,null,null,null,15.57,7.62
2019-09-21 14:44:00,18.28,null,null,null,null,14.22,8.24
2019-09-21 14:45:00,18.86,null,null,null,null,13.49,8.22
2019-09-21 14:46:00,19.08,null,null,null,null,12.87,7.99
2019-09-21 14:47:00,19.27,null,null,null,null,12.89,7.13
2019-09-21 14:48:00,20.03,null,null,null,null,13.06,6.15
2019-09-21 14:49:00,20.03,null,null,null,null,13.03,4.95
2019-09-21 14:50:00,19.59,null,null,null,null,12.64,BDL
2019-09-21 14:51:00,19.21,null,null,null,null,12.77,BDL
2019-09-21 14:52:00,19.37,null,null,null,null,12.91,BDL
2019-09-21 14:53:00,20.91,null,null,null,null,12.56,BDL
2019-09-21 14:54:00,20.25,null,null,null,null,11.83,BDL
2019-09-21 14:55:00,19.16,null,null,null,null,10.5,BDL
2019-09-21 14:56:00,19.39,null,null,null,null,10.18,BDL
2019-09-21 14:57:00,20.49,null,null,null,null,10.41,BDL
2019-09-21 14:58:00,19.69,null,null,null,null,10.69,BDL
2019-09-21 14:59:00,19.75,null,null,null,null,10.98,BDL
2019-09-21 15:00:00,19.78,null,null,null,null,11.54,BDL
2019-09-21 15:01:00,19.61,null,null,null,null,11.71,BDL
2019-09-21 15:02:00,20.6,null,null,null,null,11.84,BDL
2019-09-21 15:03:00,19.55,null,null,null,null,12.55,BDL
2019-09-21 15:04:00,19.5,null,null,null,null,13.58,BDL
2019-09-21 15:05:00,21.04,null,null,null,null,14.99,BDL
2019-09-21 15:06:00,21.69,null,null,null,null,15.25,BDL
2019-09-21 15:07:00,21.41,null,null,null,null,15.37,BDL
2019-09-21 15:08:00,20.75,null,null,null,null,15.06,BDL
2019-09-21 15:09:00,20.53,null,null,null,null,15.01,BDL
2019-09-21 15:10:00,20.79,null,null,null,null,14.91,BDL
2019-09-21 15:11:00,20.2,null,null,null,null,15.3,BDL
2019-09-21 15:12:00,20.58,null,null,null,null,15.53,BDL
2019-09-21 15:13:00,20.2,null,null,null,null,16.35,BDL
2019-09-21 15:14:00,20.8,null,null,null,null,16.29,BDL
2019-09-21 15:15:00,20.11,null,null,null,null,15.89,BDL
2019-09-21 15:16:00,19.78,null,null,null,null,15.53,BDL
2019-09-21 15:17:00,19.78,null,null,null,null,15.46,BDL
2019-09-21 15:18:00,20.14,null,null,null,null,17.03,BDL
2019-09-21 15:19:00,20.2,null,null,null,null,18.5,BDL
2019-09-21 15:20:00,19.6,null,null,null,null,19.13,BDL
2019-09-21 15:21:00,19.06,null,null,null,null,19.41,BDL
2019-09-21 15:22:00,19.53,null,null,null,null,19.98,BDL
2019-09-21 15:23:00,19.7,null,null,null,null,20.18,BDL
2019-09-21 15:24:00,19.11,null,null,null,null,20.53,BDL
2019-09-21 15:25:00,18.55,null,null,null,null,20.8,BDL
2019-09-21 15:26:00,20.36,null,null,null,null,20.96,BDL
2019-09-21 15:27:00,20.49,null,null,null,null,20.64,BDL
2019-09-21 15:28:00,20.65,null,null,null,null,20.34,4.38
2019-09-21 15:29:00,20.34,null,null,null,null,19.7,5.02
2019-09-21 15:30:00,19.88,null,null,null,null,19.09,5.56
2019-09-21 15:31:00,20.72,null,null,null,null,18.89,6.56
2019-09-21 15:32:00,21.23,null,null,null,null,18.12,7.05
2019-09-21 15:33:00,21.09,null,null,null,null,17.88,7.45
2019-09-21 15:34:00,19.81,null,null,null,null,17.79,7.4
2019-09-21 15:35:00,20.1,null,null,null,null,17.17,7.65
2019-09-21 15:36:00,19.81,null,null,null,null,16.91,8.19
2019-09-21 15:37:00,19.4,null,null,null,null,16.58,8.22
2019-09-21 15:38:00,18.58,null,null,null,null,16.7,8.88
2019-09-21 15:39:00,18.85,null,null,null,null,17.29,9.44
2019-09-21 15:40:00,20.14,null,null,null,null,18.69,9.93
2019-09-21 15:41:00,19.44,null,null,null,null,19.4,9.87
2019-09-21 15:42:00,18.94,null,null,null,null,20.55,9.43
2019-09-21 15:43:00,19.46,null,null,null,null,20.94,9.09
2019-09-21 15:44:00,19.14,null,null,null,null,21.38,9.31
2019-09-21 15:45:00,19.88,null,null,null,null,21.11,9.79
2019-09-21 15:46:00,20.67,null,null,null,null,21.15,10.57
2019-09-21 15:47:00,19.63,null,null,null,null,21.48,10.85
2019-09-21 15:48:00,19.19,null,null,null,null,21.32,11.02
2019-09-21 15:49:00,21.06,null,null,null,null,21.12,11.42
2019-09-21 15:50:00,21.0,null,null,null,null,20.56,11.36
2019-09-21 15:51:00,20.88,null,null,null,null,20.09,11.17
2019-09-21 15:52:00,21.21,null,null,null,null,19.98,11.14
2019-09-21 15:53:00,19.98,null,null,null,null,19.82,11.16
2019-09-21 15:54:00,19.91,null,null,null,null,19.59,10.59
2019-09-21 15:55:00,18.69,null,null,null,null,18.78,9.72
2019-09-21 15:56:00,18.82,null,null,null,null,18.31,9.03
2019-09-21 15:57:00,19.53,null,null,null,null,17.63,8.76
2019-09-21 15:58:00,19.91,null,null,null,null,17.15,9.25
2019-09-21 15:59:00,19.11,null,null,null,null,16.45,9.59
2019-09-21 16:00:00,18.11,null,null,null,null,15.78,10.16
2019-09-21 16:01:00,18.64,null,null,null,null,14.83,10.85
2019-09-21 16:02:00,19.61,null,null,null,null,14.18,10.76
2019-09-21 16:03:00,20.56,null,null,null,null,13.69,10.74
2019-09-21 16:04:00,19.26,null,null,null,null,14.18,10.0
2019-09-21 16:05:00,19.09,null,null,null,null,14.57,9.91
2019-09-21 16:06:00,18.53,null,null,null,null,14.36,9.67
2019-09-21 16:07:00,18.73,null,null,null,null,14.22,9.86
2019-09-21 16:08:00,18.43,null,null,null,null,14.32,9.37
2019-09-21 16:09:00,18.49,null,null,null,null,14.44,8.08
2019-09-21 16:10:00,18.66,null,null,null,null,14.05,7.28
2019-09-21 16:11:00,19.34,null,null,null,null,14.13,6.95
2019-09-21 16:12:00,19.85,null,null,null,null,14.37,5.54
2019-09-21 16:13:00,20.36,null,null,null,null,14.76,4.84
2019-09-21 16:14:00,19.29,null,null,null,null,14.43,4.08
2019-09-21 16:15:00,17.83,null,null,null,null,14.35,BDL
2019-09-21 16:16:00,16.4,null,null,null,null,14.59,BDL
2019-09-21 16:17:00,17.44,null,null,null,null,16.01,BDL
2019-09-21 16:18:00,18.02,null,null,null,null,17.18,BDL
2019-09-21 16:19:00,18.92,null,null,null,null,18.85,BDL
2019-09-21 16:20:00,20.33,null,null,null,null,20.06,BDL
2019-09-21 16:21:00,21.5,null,null,null,null,20.8,BDL
2019-09-21 16:22:00,21.82,null,null,null,null,21.35,BDL
2019-09-21 16:23:00,21.5,null,null,null,null,21.86,BDL
2019-09-21 16:24:00,20.91,null,null,null,null,21.62,BDL
2019-09-21 16:25:00,21.21,null,null,null,null,20.87,BDL
2019-09-21 16:26:00,20.2,null,null,null,null,19.09,BDL
2019-09-21 16:27:00,19.64,null,null,null,null,18.54,BDL
2019-09-21 16:28:00,18.11,null,null,null,null,17.37,4.37
2019-09-21 16:29:00,17.4,null,null,null,null,16.24,4.96
2019-09-21 16:30:00,17.55,null,null,null,null,15.03,6.11
2019-09-21 16:31:00,19.5,null,null,null,null,14.2,7.27
2019-09-21 16:32:00,19.72,null,null,null,null,13.6,7.89
2019-09-21 16:33:00,18.99,null,null,null,null,12.31,8.15
2019-09-21 16:34:00,18.75,null,null,null,null,12.03,8.15
2019-09-21 16:35:00,18.61,null,null,null,null,12.31,7.6
2019-09-21 16:36:00,18.72,null,null,null,null,13.65,7.29
2019-09-21 16:37:00,18.58,null,null,null,null,13.98,6.53
2019-09-21 16:38:00,18.54,null,null,null,null,14.0,6.08
2019-09-21 16:39:00,18.65,null,null,null,null,13.47,5.49
2019-09-21 16:40:00,18.2,null,null,null,null,12.84,4.9
2019-09-21 16:41:00,18.29,null,null,null,null,12.64,BDL
2019-09-21 16:42:00,18.35,null,null,null,null,13.01,BDL
2019-09-21 16:43:00,18.95,null,null,null,null,13.61,BDL
2019-09-21 16:44:00,19.18,null,null,null,null,13.83,BDL
2019-09-21 16:45:00,18.78,null,null,null,null,13.75,BDL
2019-09-21 16:46:00,18.57,null,null,null,null,12.96,BDL
2019-09-21 16:47:00,18.98,null,null,null,null,13.07,5.19
2019-09-21 16:48:00,18.41,null,null,null,null,12.14,6.9
2019-09-21 16:49:00,18.13,null,null,null,null,11.53,7.78
2019-09-21 16:50:00,19.09,null,null,null,null,11.02,8.33
2019-09-21 16:51:00,28.42,null,null,null,null,10.84,8.8
2019-09-21 16:52:00,24.77,null,null,null,null,10.99,8.88
2019-09-21 16:53:00,18.12,null,null,null,null,10.21,8.94
2019-09-21 16:54:00,20.37,null,null,null,null,10.35,9.36
2019-09-21 16:55:00,19.82,null,null,null,null,10.42,9.45
2019-09-21 16:56:00,19.65,null,null,null,null,10.06,9.7
2019-09-21 16:57:00,20.68,null,null,null,null,9.35,9.33
2019-09-21 16:58:00,20.41,null,null,null,null,8.95,9.65
2019-09-21 16:59:00,19.33,null,null,null,null,8.52,9.81
2019-09-21 17:00:00,18.03,null,null,null,null,8.41,10.03
2019-09-21 17:01:00,17.84,null,null,null,null,8.44,10.07
2019-09-21 17:02:00,19.3,null,null,null,null,8.47,9.57
2019-09-21 17:03:00,19.03,null,null,null,null,8.7,8.96
2019-09-21 17:04:00,20.22,null,null,null,null,9.09,8.38
2019-09-21 17:05:00,21.48,null,null,null,null,9.89,8.12
2019-09-21 17:06:00,24.23,null,null,null,null,10.84,8.05
2019-09-21 17:07:00,25.06,null,null,null,null,11.56,7.83
2019-09-21 17:08:00,26.08,null,null,null,null,12.08,7.85
2019-09-21 17:09:00,25.91,null,null,null,null,12.81,7.52
2019-09-21 17:10:00,24.86,null,null,null,null,12.91,7.25
2019-09-21 17:11:00,23.74,null,null,null,null,13.15,6.51
2019-09-21 17:12:00,22.98,null,null,null,null,14.25,5.65
2019-09-21 17:13:00,22.3,null,null,null,null,14.46,5.28
2019-09-21 17:14:00,21.85,null,null,null,null,14.11,5.16
2019-09-21 17:15:00,19.73,null,null,null,null,13.5,5.04
2019-09-21 17:16:00,20.05,null,null,null,null,13.31,5.55
2019-09-21 17:17:00,19.99,null,null,null,null,14.04,5.65
2019-09-21 17:18:00,20.64,null,null,null,null,14.5,7.01
2019-09-21 17:19:00,19.58,null,null,null,null,14.91,7.54
