Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-02-26 02:09:00,16.18,BDL,BDL,BDL,null,16.84,BDL
2018-02-26 02:10:00,16.35,BDL,BDL,BDL,null,15.89,BDL
2018-02-26 02:11:00,16.09,BDL,BDL,BDL,null,14.8,BDL
2018-02-26 02:12:00,16.38,BDL,BDL,BDL,null,13.92,BDL
2018-02-26 02:13:00,16.45,BDL,BDL,BDL,null,12.97,4.32
2018-02-26 02:14:00,16.29,BDL,BDL,BDL,null,12.34,5.11
2018-02-26 02:15:00,16.48,BDL,BDL,BDL,null,11.84,5.44
2018-02-26 02:16:00,16.18,BDL,BDL,BDL,null,11.61,6.37
2018-02-26 02:17:00,15.83,BDL,BDL,BDL,null,9.13,6.7
2018-02-26 02:18:00,15.95,BDL,BDL,BDL,null,9.31,BDL
2018-02-26 02:19:00,16.23,BDL,BDL,BDL,null,9.94,6.92
2018-02-26 02:20:00,16.31,BDL,BDL,BDL,null,9.74,6.52
2018-02-26 02:21:00,16.19,BDL,BDL,BDL,null,9.2,6.26
2018-02-26 02:22:00,16.27,BDL,BDL,BDL,null,9.05,5.92
2018-02-26 02:23:00,16.27,BDL,BDL,BDL,null,8.46,5.34
2018-02-26 02:24:00,15.82,BDL,BDL,BDL,null,7.83,4.52
2018-02-26 02:25:00,15.95,BDL,BDL,BDL,null,6.8,4.02
2018-02-26 02:26:00,15.76,BDL,BDL,BDL,null,6.5,BDL
2018-02-26 02:27:00,15.79,BDL,BDL,BDL,null,5.83,4.42
2018-02-26 02:28:00,15.45,BDL,BDL,BDL,null,5.17,4.46
2018-02-26 02:29:00,15.89,BDL,BDL,BDL,null,BDL,4.35
2018-02-26 02:30:00,15.97,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:31:00,15.93,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:32:00,15.96,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:33:00,15.56,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:34:00,15.58,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:35:00,15.4,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:36:00,14.93,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:37:00,15.33,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:38:00,15.84,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:39:00,16.15,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 02:40:00,16.3,BDL,BDL,BDL,null,BDL,4.09
2018-02-26 02:41:00,16.35,BDL,BDL,BDL,null,BDL,4.37
2018-02-26 02:42:00,16.58,BDL,BDL,BDL,null,BDL,4.67
2018-02-26 02:43:00,16.19,BDL,BDL,BDL,null,4.22,5.55
2018-02-26 02:44:00,15.74,BDL,BDL,BDL,null,4.82,6.7
2018-02-26 02:45:00,15.89,BDL,BDL,BDL,null,5.23,6.81
2018-02-26 02:46:00,15.57,BDL,BDL,BDL,null,5.95,6.8
2018-02-26 02:47:00,15.88,BDL,BDL,BDL,null,6.6,6.61
2018-02-26 02:48:00,15.79,BDL,BDL,BDL,null,7.05,6.34
2018-02-26 02:49:00,15.77,BDL,BDL,BDL,null,6.97,5.39
2018-02-26 02:50:00,15.92,BDL,BDL,BDL,null,6.73,4.31
2018-02-26 02:51:00,15.79,BDL,BDL,BDL,null,6.76,4.09
2018-02-26 02:52:00,15.91,BDL,BDL,BDL,null,7.22,null
2018-02-26 02:53:00,15.68,BDL,BDL,BDL,null,7.55,4.04
2018-02-26 02:54:00,15.42,BDL,BDL,BDL,null,7.49,BDL
2018-02-26 02:55:00,15.39,BDL,BDL,BDL,null,7.11,BDL
2018-02-26 02:56:00,15.41,BDL,BDL,BDL,null,7.28,BDL
2018-02-26 02:57:00,15.0,BDL,BDL,BDL,null,8.2,4.94
2018-02-26 02:58:00,15.11,BDL,BDL,BDL,null,10.12,5.38
2018-02-26 02:59:00,14.84,BDL,BDL,BDL,null,10.44,5.69
2018-02-26 03:00:00,15.17,BDL,BDL,BDL,null,10.33,5.41
2018-02-26 03:01:00,15.21,BDL,BDL,BDL,null,10.73,4.91
2018-02-26 03:02:00,15.44,BDL,BDL,BDL,null,11.4,4.18
2018-02-26 03:03:00,15.42,BDL,BDL,BDL,null,12.17,4.18
2018-02-26 03:04:00,15.36,BDL,BDL,BDL,null,13.83,4.64
2018-02-26 03:05:00,15.23,BDL,BDL,BDL,null,15.48,4.3
2018-02-26 03:06:00,14.83,BDL,BDL,BDL,null,17.5,BDL
2018-02-26 03:07:00,15.2,BDL,BDL,BDL,null,18.58,BDL
2018-02-26 03:08:00,15.43,BDL,BDL,BDL,null,18.91,BDL
2018-02-26 03:09:00,14.96,BDL,BDL,BDL,null,18.56,BDL
2018-02-26 03:10:00,15.49,BDL,BDL,BDL,null,18.25,BDL
2018-02-26 03:11:00,15.61,BDL,BDL,BDL,null,18.15,BDL
2018-02-26 03:12:00,15.29,BDL,BDL,BDL,null,18.28,BDL
2018-02-26 03:13:00,15.07,BDL,BDL,BDL,null,18.06,4.31
2018-02-26 03:14:00,15.11,BDL,BDL,BDL,null,18.64,5.61
2018-02-26 03:15:00,14.99,BDL,BDL,BDL,null,18.87,5.58
2018-02-26 03:16:00,15.14,BDL,BDL,BDL,null,18.57,5.7
2018-02-26 03:17:00,14.99,BDL,BDL,BDL,null,17.31,5.86
2018-02-26 03:18:00,15.48,BDL,BDL,BDL,null,16.23,5.13
2018-02-26 03:19:00,15.63,BDL,BDL,BDL,null,15.77,4.54
2018-02-26 03:20:00,15.3,BDL,BDL,BDL,null,14.6,4.56
2018-02-26 03:21:00,15.29,BDL,BDL,BDL,null,12.82,4.91
2018-02-26 03:22:00,15.01,BDL,BDL,BDL,null,12.76,5.57
2018-02-26 03:23:00,14.71,BDL,BDL,BDL,null,12.41,5.97
2018-02-26 03:24:00,14.3,BDL,BDL,BDL,null,12.39,6.12
2018-02-26 03:25:00,15.26,BDL,BDL,BDL,null,12.1,6.33
2018-02-26 03:26:00,15.71,BDL,BDL,BDL,null,12.1,6.2
2018-02-26 03:27:00,15.32,BDL,BDL,BDL,null,11.84,5.6
2018-02-26 03:28:00,15.19,BDL,BDL,BDL,null,11.02,5.02
2018-02-26 03:29:00,15.21,BDL,BDL,BDL,null,9.36,4.77
2018-02-26 03:30:00,15.02,BDL,BDL,BDL,null,7.24,BDL
2018-02-26 03:31:00,15.35,BDL,BDL,BDL,null,5.83,BDL
2018-02-26 03:32:00,15.42,BDL,BDL,BDL,null,5.16,BDL
2018-02-26 03:33:00,15.79,BDL,BDL,BDL,null,5.34,BDL
2018-02-26 03:34:00,15.69,BDL,BDL,BDL,null,5.81,BDL
2018-02-26 03:35:00,15.38,BDL,BDL,BDL,null,6.3,BDL
2018-02-26 03:36:00,15.2,BDL,BDL,BDL,null,7.19,BDL
2018-02-26 03:37:00,15.36,BDL,BDL,BDL,null,7.84,BDL
2018-02-26 03:38:00,15.15,BDL,BDL,BDL,null,7.85,4.27
2018-02-26 03:39:00,15.3,BDL,BDL,BDL,null,7.42,4.37
2018-02-26 03:40:00,15.36,BDL,BDL,BDL,null,7.22,4.2
2018-02-26 03:41:00,15.19,BDL,BDL,BDL,null,7.17,4.54
2018-02-26 03:42:00,15.29,BDL,BDL,BDL,null,7.55,4.82
2018-02-26 03:43:00,15.24,BDL,BDL,BDL,null,8.31,5.1
2018-02-26 03:44:00,15.35,BDL,BDL,BDL,null,8.84,5.88
2018-02-26 03:45:00,15.73,BDL,BDL,BDL,null,8.74,6.27
2018-02-26 03:46:00,15.43,BDL,BDL,BDL,null,8.29,6.42
2018-02-26 03:47:00,14.66,BDL,BDL,BDL,null,7.79,6.06
2018-02-26 03:48:00,14.59,BDL,BDL,BDL,null,7.3,5.69
2018-02-26 03:49:00,14.8,BDL,BDL,BDL,null,7.14,5.48
2018-02-26 03:50:00,15.15,BDL,BDL,BDL,null,7.32,5.21
2018-02-26 03:51:00,14.94,BDL,BDL,BDL,null,7.26,4.16
2018-02-26 03:52:00,14.95,BDL,BDL,BDL,null,7.98,BDL
2018-02-26 03:53:00,14.83,BDL,BDL,BDL,null,8.45,BDL
2018-02-26 03:54:00,14.81,BDL,BDL,BDL,null,8.79,BDL
2018-02-26 03:55:00,15.13,BDL,BDL,BDL,null,7.97,BDL
2018-02-26 03:56:00,15.45,BDL,BDL,BDL,null,7.53,BDL
2018-02-26 03:57:00,15.62,BDL,BDL,BDL,null,7.89,BDL
2018-02-26 03:58:00,15.51,BDL,BDL,BDL,null,8.35,BDL
2018-02-26 03:59:00,15.16,BDL,BDL,BDL,null,9.69,BDL
2018-02-26 04:00:00,15.23,BDL,BDL,BDL,null,9.34,BDL
2018-02-26 04:01:00,15.42,BDL,BDL,BDL,null,9.27,BDL
2018-02-26 04:02:00,15.34,BDL,BDL,BDL,null,8.83,BDL
2018-02-26 04:03:00,15.1,BDL,BDL,BDL,null,9.01,BDL
2018-02-26 04:04:00,14.57,BDL,BDL,BDL,null,9.15,BDL
2018-02-26 04:05:00,14.69,BDL,BDL,BDL,null,9.35,BDL
2018-02-26 04:06:00,14.83,BDL,BDL,BDL,null,9.3,BDL
2018-02-26 04:07:00,14.79,BDL,BDL,BDL,null,9.4,BDL
2018-02-26 04:08:00,14.81,BDL,BDL,BDL,null,9.71,BDL
2018-02-26 04:09:00,14.25,BDL,BDL,BDL,null,11.33,BDL
2018-02-26 04:10:00,14.69,BDL,BDL,BDL,null,12.85,BDL
2018-02-26 04:11:00,14.59,BDL,BDL,BDL,null,14.33,BDL
2018-02-26 04:12:00,14.49,BDL,BDL,BDL,null,15.57,BDL
2018-02-26 04:13:00,14.35,BDL,BDL,BDL,null,16.05,BDL
2018-02-26 04:14:00,14.5,BDL,BDL,BDL,null,16.16,BDL
2018-02-26 04:15:00,14.5,BDL,BDL,BDL,null,16.41,BDL
2018-02-26 04:16:00,14.75,BDL,BDL,BDL,null,16.74,BDL
2018-02-26 04:17:00,15.47,BDL,BDL,BDL,null,16.68,BDL
2018-02-26 04:18:00,15.47,BDL,BDL,BDL,null,15.82,BDL
2018-02-26 04:19:00,15.41,BDL,BDL,BDL,null,15.8,BDL
2018-02-26 04:20:00,15.27,BDL,BDL,BDL,null,15.76,BDL
2018-02-26 04:21:00,15.11,BDL,BDL,BDL,null,15.38,BDL
2018-02-26 04:22:00,14.46,BDL,BDL,BDL,null,15.51,BDL
2018-02-26 04:23:00,14.09,BDL,BDL,BDL,null,16.0,BDL
2018-02-26 04:24:00,14.15,BDL,BDL,BDL,null,16.37,BDL
2018-02-26 04:25:00,14.18,BDL,BDL,BDL,null,17.13,BDL
2018-02-26 04:26:00,14.42,BDL,BDL,BDL,null,17.47,BDL
2018-02-26 04:27:00,14.31,BDL,BDL,BDL,null,17.15,BDL
2018-02-26 04:28:00,14.13,BDL,BDL,BDL,null,15.54,BDL
2018-02-26 04:29:00,13.7,BDL,BDL,BDL,null,14.97,BDL
2018-02-26 04:30:00,13.82,BDL,BDL,BDL,null,14.54,BDL
2018-02-26 04:31:00,13.61,BDL,BDL,BDL,null,15.31,BDL
2018-02-26 04:32:00,13.01,BDL,BDL,BDL,null,16.12,BDL
2018-02-26 04:33:00,12.69,BDL,BDL,BDL,null,17.48,4.85
2018-02-26 04:34:00,12.57,BDL,BDL,BDL,null,17.2,5.51
2018-02-26 04:35:00,12.89,BDL,BDL,BDL,null,16.71,5.61
2018-02-26 04:36:00,12.64,BDL,BDL,BDL,null,16.59,5.28
2018-02-26 04:37:00,11.89,BDL,BDL,BDL,null,16.31,4.26
2018-02-26 04:38:00,11.55,BDL,BDL,BDL,null,15.82,4.37
2018-02-26 04:39:00,11.44,BDL,BDL,BDL,null,14.69,BDL
2018-02-26 04:40:00,11.38,BDL,BDL,BDL,null,14.18,BDL
2018-02-26 04:41:00,11.54,BDL,BDL,BDL,null,14.22,BDL
2018-02-26 04:42:00,12.59,BDL,BDL,BDL,null,14.4,BDL
2018-02-26 04:43:00,11.9,BDL,BDL,BDL,null,15.23,BDL
2018-02-26 04:44:00,11.97,BDL,BDL,BDL,null,15.81,BDL
2018-02-26 04:45:00,12.02,BDL,BDL,BDL,null,15.85,BDL
2018-02-26 04:46:00,11.95,BDL,BDL,BDL,null,14.6,BDL
2018-02-26 04:47:00,11.95,BDL,BDL,BDL,null,14.17,BDL
2018-02-26 04:48:00,11.92,BDL,BDL,BDL,null,13.96,BDL
2018-02-26 04:49:00,11.95,BDL,BDL,BDL,null,14.05,BDL
2018-02-26 04:50:00,12.12,BDL,BDL,BDL,null,14.19,BDL
2018-02-26 04:51:00,11.94,BDL,BDL,BDL,null,13.9,BDL
2018-02-26 04:52:00,12.62,BDL,BDL,BDL,null,13.68,BDL
2018-02-26 04:53:00,12.8,BDL,BDL,BDL,null,13.53,BDL
2018-02-26 04:54:00,12.74,BDL,BDL,BDL,null,13.35,BDL
2018-02-26 04:55:00,12.95,BDL,BDL,BDL,null,12.97,BDL
2018-02-26 04:56:00,12.78,BDL,BDL,BDL,null,11.8,BDL
2018-02-26 04:57:00,12.11,BDL,BDL,BDL,null,11.1,BDL
2018-02-26 04:58:00,10.71,BDL,BDL,BDL,null,10.79,BDL
2018-02-26 04:59:00,10.6,BDL,BDL,BDL,null,9.8,BDL
2018-02-26 05:00:00,11.1,BDL,BDL,BDL,null,8.33,4.09
2018-02-26 05:01:00,12.53,BDL,BDL,BDL,null,6.85,5.12
2018-02-26 05:02:00,13.21,BDL,BDL,BDL,null,6.3,6.2
2018-02-26 05:03:00,13.19,BDL,BDL,BDL,null,6.02,7.57
2018-02-26 05:04:00,13.08,BDL,BDL,BDL,null,5.54,7.53
2018-02-26 05:05:00,12.1,BDL,BDL,BDL,null,5.5,8.0
2018-02-26 05:06:00,11.37,BDL,BDL,BDL,null,4.91,7.92
2018-02-26 05:07:00,10.97,BDL,BDL,BDL,null,BDL,7.77
2018-02-26 05:08:00,10.51,BDL,BDL,BDL,null,BDL,7.58
2018-02-26 05:09:00,10.98,BDL,BDL,BDL,null,BDL,7.69
2018-02-26 05:10:00,11.12,BDL,BDL,BDL,null,4.57,7.89
2018-02-26 05:11:00,11.22,BDL,BDL,BDL,null,5.38,7.65
2018-02-26 05:12:00,12.17,BDL,BDL,BDL,null,5.48,7.11
2018-02-26 05:13:00,12.64,BDL,BDL,BDL,null,5.42,6.75
2018-02-26 05:14:00,12.45,BDL,BDL,BDL,null,4.76,6.59
2018-02-26 05:15:00,11.88,BDL,BDL,BDL,null,4.68,6.06
2018-02-26 05:16:00,11.56,BDL,BDL,BDL,null,BDL,5.12
2018-02-26 05:17:00,11.62,BDL,BDL,BDL,null,BDL,5.07
2018-02-26 05:18:00,11.43,BDL,BDL,BDL,null,BDL,5.24
2018-02-26 05:19:00,11.63,BDL,BDL,BDL,null,BDL,5.01
2018-02-26 05:20:00,11.4,BDL,BDL,BDL,null,BDL,4.81
2018-02-26 05:21:00,11.63,BDL,BDL,BDL,null,BDL,5.05
2018-02-26 05:22:00,11.23,BDL,BDL,BDL,null,BDL,BDL
2018-02-26 05:23:00,11.21,BDL,BDL,BDL,null,BDL,6.67
2018-02-26 05:24:00,10.78,BDL,BDL,BDL,null,BDL,6.51
2018-02-26 05:25:00,11.1,BDL,BDL,BDL,null,4.74,7.1
2018-02-26 05:26:00,11.31,BDL,BDL,BDL,null,BDL,7.88
2018-02-26 05:27:00,11.44,BDL,BDL,BDL,null,7.02,9.07
2018-02-26 05:28:00,11.36,BDL,BDL,BDL,null,6.81,9.22
2018-02-26 05:29:00,11.66,BDL,BDL,BDL,null,7.01,9.86
2018-02-26 05:30:00,12.19,BDL,BDL,BDL,null,7.82,10.51
2018-02-26 05:31:00,12.66,BDL,BDL,BDL,null,9.04,10.87
2018-02-26 05:32:00,12.75,BDL,BDL,BDL,null,9.87,11.5
2018-02-26 05:33:00,12.21,BDL,BDL,BDL,null,10.54,12.52
2018-02-26 05:34:00,12.29,BDL,BDL,BDL,null,11.39,13.11
2018-02-26 05:35:00,12.17,BDL,BDL,BDL,null,11.44,13.63
2018-02-26 05:36:00,12.15,BDL,BDL,BDL,null,10.81,13.77
2018-02-26 05:37:00,12.87,BDL,BDL,BDL,null,10.26,12.37
2018-02-26 05:38:00,13.17,BDL,BDL,BDL,null,9.11,12.7
2018-02-26 05:39:00,13.19,BDL,BDL,BDL,null,8.52,12.15
2018-02-26 05:40:00,13.28,BDL,BDL,BDL,null,8.27,12.34
2018-02-26 05:41:00,13.42,BDL,BDL,BDL,null,7.67,11.94
2018-02-26 05:42:00,13.21,BDL,BDL,BDL,null,6.75,10.7
2018-02-26 05:43:00,12.99,BDL,BDL,BDL,null,5.86,9.29
2018-02-26 05:44:00,12.85,BDL,BDL,BDL,null,5.67,6.17
2018-02-26 05:45:00,12.8,BDL,BDL,BDL,null,5.72,4.58
2018-02-26 05:46:00,12.69,BDL,BDL,BDL,null,4.99,BDL
2018-02-26 05:47:00,12.5,BDL,BDL,BDL,null,4.8,BDL
2018-02-26 05:48:00,12.25,BDL,BDL,BDL,null,5.51,BDL
2018-02-26 05:49:00,11.74,BDL,BDL,BDL,null,6.38,BDL
2018-02-26 05:50:00,11.4,BDL,BDL,BDL,null,7.25,BDL
2018-02-26 05:51:00,11.56,BDL,BDL,BDL,null,7.74,BDL
2018-02-26 05:52:00,11.72,BDL,BDL,BDL,null,8.74,BDL
2018-02-26 05:53:00,11.75,BDL,BDL,BDL,null,9.52,BDL
2018-02-26 05:54:00,12.13,BDL,BDL,BDL,null,10.08,BDL
2018-02-26 05:55:00,12.46,BDL,BDL,BDL,null,10.61,BDL
2018-02-26 05:56:00,12.14,BDL,BDL,BDL,null,11.21,BDL
2018-02-26 05:57:00,12.32,BDL,BDL,BDL,null,11.84,BDL
2018-02-26 05:58:00,12.06,BDL,BDL,BDL,null,11.74,BDL
2018-02-26 05:59:00,11.64,BDL,BDL,BDL,null,11.18,BDL
2018-02-26 06:00:00,11.64,BDL,BDL,BDL,null,10.54,BDL
2018-02-26 06:01:00,11.69,BDL,BDL,BDL,null,9.81,BDL
2018-02-26 06:02:00,11.79,BDL,BDL,BDL,null,9.54,BDL
2018-02-26 06:03:00,11.9,BDL,BDL,BDL,null,10.14,BDL
2018-02-26 06:04:00,11.66,BDL,BDL,BDL,null,12.02,BDL
2018-02-26 06:05:00,11.61,BDL,BDL,BDL,null,13.41,BDL
2018-02-26 06:06:00,11.78,BDL,BDL,BDL,null,14.12,BDL
2018-02-26 06:07:00,11.86,BDL,BDL,BDL,null,14.33,BDL
2018-02-26 06:08:00,11.6,BDL,BDL,BDL,null,14.07,BDL
2018-02-26 06:09:00,12.24,BDL,BDL,BDL,null,14.52,BDL
2018-02-26 06:10:00,12.16,BDL,BDL,BDL,null,14.62,4.15
2018-02-26 06:11:00,11.74,BDL,BDL,BDL,null,14.94,4.48
2018-02-26 06:12:00,11.6,BDL,BDL,BDL,null,15.46,4.39
2018-02-26 06:13:00,11.54,BDL,BDL,BDL,null,16.11,4.32
2018-02-26 06:14:00,11.47,BDL,BDL,BDL,null,17.59,4.36
2018-02-26 06:15:00,11.17,BDL,BDL,BDL,null,17.41,4.58
2018-02-26 06:16:00,11.13,BDL,BDL,BDL,null,16.62,4.63
2018-02-26 06:17:00,10.9,BDL,BDL,BDL,null,15.42,4.8
2018-02-26 06:18:00,10.74,BDL,BDL,BDL,null,13.95,5.05
2018-02-26 06:19:00,10.49,BDL,BDL,BDL,null,12.24,5.35
2018-02-26 06:20:00,10.56,BDL,BDL,BDL,null,11.56,4.97
2018-02-26 06:21:00,10.97,BDL,BDL,BDL,null,11.57,4.89
2018-02-26 06:22:00,10.54,BDL,BDL,BDL,null,11.58,4.28
2018-02-26 06:23:00,10.09,BDL,BDL,BDL,null,11.18,BDL
2018-02-26 06:24:00,10.04,BDL,BDL,BDL,null,10.11,4.41
2018-02-26 06:25:00,9.63,BDL,BDL,BDL,null,9.84,5.15
2018-02-26 06:26:00,9.82,BDL,BDL,BDL,null,10.51,5.68
2018-02-26 06:27:00,9.71,BDL,BDL,BDL,null,10.9,5.81
2018-02-26 06:28:00,10.01,BDL,BDL,BDL,null,10.92,7.55
2018-02-26 06:29:00,10.27,BDL,BDL,BDL,null,11.07,7.95
2018-02-26 06:30:00,10.59,BDL,BDL,BDL,null,11.38,8.1
2018-02-26 06:31:00,10.53,BDL,BDL,BDL,null,11.57,7.74
2018-02-26 06:32:00,10.4,BDL,BDL,BDL,null,12.18,7.59
2018-02-26 06:33:00,10.65,BDL,BDL,BDL,null,12.01,7.84
2018-02-26 06:34:00,10.73,BDL,BDL,BDL,null,12.39,7.82
2018-02-26 06:35:00,10.56,BDL,BDL,BDL,null,12.8,7.11
2018-02-26 06:36:00,9.99,BDL,BDL,BDL,null,12.99,BDL
2018-02-26 06:37:00,10.07,BDL,BDL,BDL,null,11.83,7.0
2018-02-26 06:38:00,11.51,BDL,BDL,BDL,null,11.36,7.93
2018-02-26 06:39:00,11.43,BDL,BDL,BDL,null,11.5,8.54
2018-02-26 06:40:00,10.89,BDL,BDL,BDL,null,11.49,8.7
2018-02-26 06:41:00,11.15,BDL,BDL,BDL,null,11.15,10.71
2018-02-26 06:42:00,11.27,BDL,BDL,BDL,null,10.07,10.76
2018-02-26 06:43:00,10.83,BDL,BDL,BDL,null,9.51,10.32
2018-02-26 06:44:00,10.18,BDL,BDL,BDL,null,9.58,9.82
2018-02-26 06:45:00,10.18,BDL,BDL,BDL,null,9.84,7.87
2018-02-26 06:46:00,10.01,BDL,BDL,BDL,null,9.4,7.06
2018-02-26 06:47:00,9.94,BDL,BDL,BDL,null,8.42,6.0
2018-02-26 06:48:00,10.2,BDL,BDL,BDL,null,BDL,6.08
2018-02-26 06:49:00,9.76,BDL,BDL,BDL,null,10.22,5.82
2018-02-26 06:50:00,9.41,BDL,BDL,BDL,null,10.83,4.83
2018-02-26 06:51:00,9.66,BDL,BDL,BDL,null,11.6,4.34
2018-02-26 06:52:00,9.04,BDL,BDL,BDL,null,12.05,BDL
2018-02-26 06:53:00,9.5,BDL,BDL,BDL,null,12.4,BDL
2018-02-26 06:54:00,10.42,BDL,BDL,BDL,null,12.28,BDL
2018-02-26 06:55:00,10.01,BDL,BDL,BDL,null,11.28,BDL
2018-02-26 06:56:00,10.34,BDL,BDL,BDL,null,10.35,BDL
2018-02-26 06:57:00,10.41,BDL,BDL,BDL,null,9.84,4.48
2018-02-26 06:58:00,10.69,BDL,BDL,BDL,null,9.34,5.05
2018-02-26 06:59:00,10.26,BDL,BDL,BDL,null,8.33,4.94
2018-02-26 07:00:00,9.48,BDL,2.1,BDL,null,7.46,4.31
2018-02-26 07:01:00,9.49,BDL,2.05,BDL,null,6.69,BDL
2018-02-26 07:02:00,9.79,BDL,2.18,BDL,null,6.5,BDL
2018-02-26 07:03:00,10.4,BDL,BDL,BDL,null,6.83,BDL
2018-02-26 07:04:00,10.22,BDL,BDL,BDL,null,7.76,BDL
2018-02-26 07:05:00,10.11,BDL,2.02,BDL,null,8.31,BDL
2018-02-26 07:06:00,10.38,BDL,BDL,BDL,null,8.97,BDL
2018-02-26 07:07:00,10.19,BDL,2.01,BDL,null,9.39,BDL
2018-02-26 07:08:00,9.67,BDL,2.34,BDL,null,9.91,BDL
2018-02-26 07:09:00,9.61,BDL,2.33,BDL,null,10.76,BDL
2018-02-26 07:10:00,9.85,BDL,2.26,BDL,null,11.09,BDL
2018-02-26 07:11:00,10.16,BDL,BDL,BDL,null,11.01,BDL
2018-02-26 07:12:00,10.27,BDL,2.06,BDL,null,11.16,BDL
2018-02-26 07:13:00,10.64,BDL,2.04,BDL,null,11.19,BDL
2018-02-26 07:14:00,11.09,BDL,BDL,BDL,null,11.67,BDL
2018-02-26 07:15:00,11.13,BDL,BDL,BDL,null,11.98,BDL
2018-02-26 07:16:00,11.29,BDL,BDL,BDL,null,12.39,BDL
2018-02-26 07:17:00,10.38,BDL,2.11,BDL,null,11.67,BDL
2018-02-26 07:18:00,10.32,BDL,2.45,2.17,null,11.29,BDL
2018-02-26 07:19:00,10.73,BDL,2.49,2.22,null,9.52,BDL
2018-02-26 07:20:00,11.54,BDL,2.28,BDL,null,9.63,BDL
2018-02-26 07:21:00,11.47,BDL,BDL,BDL,null,9.98,BDL
2018-02-26 07:22:00,10.33,BDL,2.59,3.01,null,10.27,BDL
2018-02-26 07:23:00,10.93,BDL,2.65,2.95,null,10.02,BDL
2018-02-26 07:24:00,11.51,BDL,2.16,2.41,null,9.26,BDL
2018-02-26 07:25:00,10.76,BDL,2.66,2.81,null,8.83,BDL
2018-02-26 07:26:00,11.14,BDL,2.6,2.88,null,8.16,BDL
2018-02-26 07:27:00,11.28,BDL,2.6,2.72,null,BDL,BDL
2018-02-26 07:28:00,11.71,BDL,2.38,3.17,null,7.21,BDL
2018-02-26 07:29:00,12.4,BDL,BDL,2.7,null,5.72,BDL
2018-02-26 07:30:00,12.41,BDL,BDL,2.48,null,5.15,BDL
2018-02-26 07:31:00,12.47,BDL,BDL,2.14,null,5.07,BDL
2018-02-26 07:32:00,13.03,BDL,BDL,BDL,null,5.68,null
2018-02-26 07:33:00,13.56,BDL,BDL,BDL,null,5.63,BDL
2018-02-26 07:34:00,14.23,BDL,BDL,BDL,null,6.16,BDL
2018-02-26 07:35:00,13.78,BDL,BDL,BDL,null,6.6,BDL
2018-02-26 07:36:00,14.65,BDL,BDL,BDL,null,6.19,BDL
2018-02-26 07:37:00,15.34,BDL,BDL,BDL,null,5.95,BDL
2018-02-26 07:38:00,15.55,BDL,BDL,BDL,null,6.04,BDL
2018-02-26 07:39:00,15.16,BDL,BDL,BDL,null,6.21,BDL
2018-02-26 07:40:00,15.01,BDL,BDL,BDL,null,6.57,BDL
2018-02-26 07:41:00,15.22,BDL,BDL,BDL,null,7.31,BDL
2018-02-26 07:42:00,14.21,BDL,BDL,BDL,null,7.32,BDL
2018-02-26 07:43:00,14.85,BDL,BDL,BDL,null,7.85,BDL
2018-02-26 07:44:00,14.84,BDL,BDL,BDL,null,8.68,BDL
2018-02-26 07:45:00,14.33,BDL,BDL,BDL,null,9.65,BDL
2018-02-26 07:46:00,14.65,BDL,BDL,BDL,null,9.99,BDL
2018-02-26 07:47:00,15.36,BDL,BDL,BDL,null,11.0,BDL
2018-02-26 07:48:00,15.86,BDL,BDL,BDL,null,11.46,BDL
2018-02-26 07:49:00,15.78,BDL,BDL,BDL,null,13.34,BDL
2018-02-26 07:50:00,15.23,BDL,BDL,BDL,null,13.4,BDL
2018-02-26 07:51:00,14.79,BDL,BDL,BDL,null,13.74,BDL
2018-02-26 07:52:00,14.44,BDL,BDL,BDL,null,14.11,BDL
2018-02-26 07:53:00,14.19,BDL,BDL,BDL,null,15.03,BDL
2018-02-26 07:54:00,13.59,BDL,BDL,2.68,null,15.38,BDL
2018-02-26 07:55:00,13.28,BDL,BDL,3.25,null,15.24,BDL
2018-02-26 07:56:00,14.1,BDL,BDL,2.26,null,14.36,BDL
2018-02-26 07:57:00,14.05,BDL,BDL,2.26,null,14.16,BDL
2018-02-26 07:58:00,14.55,BDL,BDL,2.29,null,14.13,BDL
2018-02-26 07:59:00,14.31,BDL,BDL,2.21,null,14.56,BDL
2018-02-26 08:00:00,14.16,BDL,BDL,2.4,null,14.89,BDL
2018-02-26 08:01:00,13.97,BDL,BDL,2.61,null,15.31,BDL
2018-02-26 08:02:00,14.04,BDL,BDL,2.31,null,15.76,BDL
2018-02-26 08:03:00,13.82,BDL,BDL,2.34,null,16.67,BDL
