Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2019-05-23 08:45:00,15.68,null,null,null,null,33.56,9.71
2019-05-23 08:46:00,14.44,null,null,null,null,33.01,10.9
2019-05-23 08:47:00,13.6,null,null,null,null,34.96,11.43
2019-05-23 08:48:00,14.91,null,null,null,null,36.57,11.45
2019-05-23 08:49:00,16.28,null,null,null,null,36.62,12.23
2019-05-23 08:50:00,16.3,null,null,null,null,36.58,13.6
2019-05-23 08:51:00,16.07,null,null,null,null,32.29,14.61
2019-05-23 08:52:00,15.27,null,null,null,null,30.73,14.9
2019-05-23 08:53:00,13.84,null,null,null,null,26.8,14.5
2019-05-23 08:54:00,13.31,null,null,null,null,25.67,14.61
2019-05-23 08:55:00,13.24,null,null,null,null,25.95,15.16
2019-05-23 08:56:00,14.33,null,null,null,null,26.48,15.03
2019-05-23 08:57:00,16.05,null,null,null,null,25.91,14.17
2019-05-23 08:58:00,16.78,null,null,null,null,24.82,13.6
2019-05-23 08:59:00,16.24,null,null,null,null,23.62,13.0
2019-05-23 09:00:00,16.42,null,null,null,null,22.44,11.51
2019-05-23 09:01:00,15.53,null,null,null,null,23.05,11.18
2019-05-23 09:02:00,14.24,null,null,null,null,23.9,11.1
2019-05-23 09:03:00,13.61,null,null,null,null,24.47,10.89
2019-05-23 09:04:00,13.88,null,null,null,null,26.42,10.93
2019-05-23 09:05:00,14.28,null,null,null,null,27.18,10.33
2019-05-23 09:06:00,16.12,null,null,null,null,27.71,9.7
2019-05-23 09:07:00,18.16,null,null,null,null,29.5,9.36
2019-05-23 09:08:00,17.57,null,null,null,null,29.15,9.47
2019-05-23 09:09:00,16.87,null,null,null,null,27.79,8.9
2019-05-23 09:10:00,17.0,null,null,null,null,26.44,8.59
2019-05-23 09:11:00,15.87,null,null,null,null,24.84,8.85
2019-05-23 09:12:00,15.38,null,null,null,null,21.7,9.98
2019-05-23 09:13:00,15.36,null,null,null,null,20.33,10.64
2019-05-23 09:14:00,16.39,null,null,null,null,17.43,10.43
2019-05-23 09:15:00,18.13,null,null,null,null,14.64,10.02
2019-05-23 09:16:00,18.71,null,null,null,null,12.82,10.06
2019-05-23 09:17:00,18.41,null,null,null,null,12.05,10.15
2019-05-23 09:18:00,18.12,null,null,null,null,11.86,9.54
2019-05-23 09:19:00,17.04,null,null,null,null,12.07,9.46
2019-05-23 09:20:00,15.69,null,null,null,null,11.87,8.66
2019-05-23 09:21:00,15.12,null,null,null,null,11.95,8.65
2019-05-23 09:22:00,15.38,null,null,null,null,13.03,BDL
2019-05-23 09:23:00,16.75,null,null,null,null,12.84,8.02
2019-05-23 09:24:00,18.95,null,null,null,null,12.42,7.75
2019-05-23 09:25:00,19.19,null,null,null,null,12.36,8.08
2019-05-23 09:26:00,18.24,null,null,null,null,11.52,9.21
2019-05-23 09:27:00,18.25,null,null,null,null,10.03,10.39
2019-05-23 09:28:00,17.12,null,null,null,null,7.69,11.87
2019-05-23 09:29:00,15.57,null,null,null,null,6.05,11.83
2019-05-23 09:30:00,15.49,null,null,null,null,4.53,12.1
2019-05-23 09:31:00,15.83,null,null,null,null,BDL,12.87
2019-05-23 09:32:00,17.07,null,null,null,null,BDL,13.96
2019-05-23 09:33:00,18.76,null,null,null,null,BDL,14.11
2019-05-23 09:34:00,19.97,null,null,null,null,BDL,13.82
2019-05-23 09:35:00,18.81,null,null,null,null,BDL,12.31
2019-05-23 09:36:00,18.75,null,null,null,null,4.28,10.83
2019-05-23 09:37:00,17.48,null,null,null,null,6.15,9.38
2019-05-23 09:38:00,15.91,null,null,null,null,6.79,8.28
2019-05-23 09:39:00,15.37,null,null,null,null,8.45,6.77
2019-05-23 09:40:00,16.4,null,null,null,null,10.71,5.27
2019-05-23 09:41:00,17.15,null,null,null,null,11.07,4.53
2019-05-23 09:42:00,18.54,null,null,null,null,12.3,4.11
2019-05-23 09:43:00,19.81,null,null,null,null,13.59,4.13
2019-05-23 09:44:00,18.98,null,null,null,null,15.22,4.96
2019-05-23 09:45:00,18.53,null,null,null,null,17.1,5.38
2019-05-23 09:46:00,17.75,null,null,null,null,17.53,6.51
2019-05-23 09:47:00,16.19,null,null,null,null,18.18,6.72
2019-05-23 09:48:00,16.15,null,null,null,null,18.85,7.02
2019-05-23 09:49:00,16.47,null,null,null,null,20.02,8.73
2019-05-23 09:50:00,17.23,null,null,null,null,21.67,10.09
2019-05-23 09:51:00,19.25,null,null,null,null,22.59,11.0
2019-05-23 09:52:00,20.66,null,null,null,null,20.82,11.42
2019-05-23 09:53:00,19.57,null,null,null,null,18.99,11.42
2019-05-23 09:54:00,18.98,null,null,null,null,18.36,11.42
2019-05-23 09:55:00,17.66,null,null,null,null,18.71,11.42
2019-05-23 09:56:00,16.2,null,null,null,null,20.36,11.42
2019-05-23 09:57:00,15.98,null,null,null,null,20.14,11.42
2019-05-23 09:58:00,16.74,null,null,null,null,20.13,11.42
2019-05-23 09:59:00,17.1,null,null,null,null,20.13,11.42
2019-05-23 10:00:00,17.6,null,null,null,null,20.13,12.25
2019-05-23 10:01:00,17.89,null,null,null,null,20.13,12.75
2019-05-23 10:02:00,19.03,null,null,null,null,20.13,13.16
2019-05-23 10:03:00,19.9,null,null,null,null,20.13,13.91
2019-05-23 10:04:00,19.76,null,null,null,null,20.13,13.73
2019-05-23 10:05:00,19.56,null,null,null,null,20.13,13.69
2019-05-23 10:06:00,18.52,null,null,null,null,20.09,13.38
2019-05-23 10:07:00,17.04,null,null,null,null,19.87,13.09
2019-05-23 10:08:00,16.58,null,null,null,null,18.45,12.64
2019-05-23 10:09:00,16.89,null,null,null,null,18.25,12.01
2019-05-23 10:10:00,17.27,null,null,null,null,19.19,10.19
2019-05-23 10:11:00,17.88,null,null,null,null,20.18,9.56
2019-05-23 10:12:00,17.81,null,null,null,null,22.22,10.12
2019-05-23 10:13:00,17.79,null,null,null,null,23.42,10.31
2019-05-23 10:14:00,17.35,null,null,null,null,26.73,9.42
2019-05-23 10:15:00,18.02,null,null,null,null,28.62,9.64
2019-05-23 10:16:00,18.67,null,null,null,null,29.95,9.88
2019-05-23 10:17:00,18.13,null,null,null,null,31.75,10.2
2019-05-23 10:18:00,18.43,null,null,null,null,34.91,10.13
2019-05-23 10:19:00,18.48,null,null,null,null,36.88,10.56
2019-05-23 10:20:00,17.5,null,null,null,null,36.97,10.82
2019-05-23 10:21:00,17.64,null,null,null,null,36.7,12.16
2019-05-23 10:22:00,17.7,null,null,null,null,35.8,12.46
2019-05-23 10:23:00,18.54,null,null,null,null,33.3,12.18
2019-05-23 10:24:00,18.16,null,null,null,null,31.86,12.71
2019-05-23 10:25:00,18.39,null,null,null,null,31.19,13.32
2019-05-23 10:26:00,18.95,null,null,null,null,31.22,13.77
2019-05-23 10:27:00,19.8,null,null,null,null,30.6,13.75
2019-05-23 10:28:00,20.48,null,null,null,null,30.35,13.49
2019-05-23 10:29:00,21.16,null,null,null,null,29.77,13.62
2019-05-23 10:30:00,19.96,null,null,null,null,29.06,13.35
2019-05-23 10:31:00,19.35,null,null,null,null,28.7,13.22
2019-05-23 10:32:00,18.36,null,null,null,null,27.92,13.31
2019-05-23 10:33:00,17.31,null,null,null,null,26.74,13.77
2019-05-23 10:34:00,16.91,null,null,null,null,24.47,14.38
2019-05-23 10:35:00,16.85,null,null,null,null,23.27,15.53
2019-05-23 10:36:00,17.19,null,null,null,null,22.29,17.26
2019-05-23 10:37:00,17.87,null,null,null,null,20.27,17.96
2019-05-23 10:38:00,18.78,null,null,null,null,18.48,18.86
2019-05-23 10:39:00,19.43,null,null,null,null,17.07,19.64
2019-05-23 10:40:00,19.39,null,null,null,null,16.74,20.74
2019-05-23 10:41:00,19.21,null,null,null,null,16.42,21.46
2019-05-23 10:42:00,19.53,null,null,null,null,15.38,22.51
2019-05-23 10:43:00,17.96,null,null,null,null,15.04,22.53
2019-05-23 10:44:00,17.11,null,null,null,null,15.05,23.06
2019-05-23 10:45:00,17.66,null,null,null,null,15.7,23.03
2019-05-23 10:46:00,17.57,null,null,null,null,18.11,22.59
2019-05-23 10:47:00,17.81,null,null,null,null,18.16,22.82
2019-05-23 10:48:00,17.87,null,null,null,null,18.42,23.43
2019-05-23 10:49:00,18.36,null,null,null,null,18.61,23.12
2019-05-23 10:50:00,18.29,null,null,null,null,18.48,22.85
2019-05-23 10:51:00,18.3,null,null,null,null,17.19,22.78
2019-05-23 10:52:00,18.4,null,null,null,null,17.51,23.34
2019-05-23 10:53:00,18.0,null,null,null,null,18.11,23.2
2019-05-23 10:54:00,18.54,null,null,null,null,18.91,22.52
2019-05-23 10:55:00,18.39,null,null,null,null,17.72,21.87
2019-05-23 10:56:00,18.96,null,null,null,null,16.29,21.6
2019-05-23 10:57:00,19.38,null,null,null,null,15.06,21.58
2019-05-23 10:58:00,19.59,null,null,null,null,14.83,20.98
2019-05-23 10:59:00,18.6,null,null,null,null,14.27,20.91
2019-05-23 11:00:00,18.13,null,null,null,null,13.57,19.19
2019-05-23 11:01:00,17.34,null,null,null,null,11.62,18.62
2019-05-23 11:02:00,16.58,null,null,null,null,11.4,17.9
2019-05-23 11:03:00,16.25,null,null,null,null,11.84,16.92
2019-05-23 11:04:00,16.36,null,null,null,null,13.92,16.32
2019-05-23 11:05:00,16.84,null,null,null,null,15.87,16.3
2019-05-23 11:06:00,16.73,null,null,null,null,16.78,15.83
2019-05-23 11:07:00,17.43,null,null,null,null,20.56,15.14
2019-05-23 11:08:00,17.61,null,null,null,null,21.49,15.05
2019-05-23 11:09:00,17.82,null,null,null,null,21.65,14.74
2019-05-23 11:10:00,17.99,null,null,null,null,22.93,14.65
2019-05-23 11:11:00,18.8,null,null,null,null,23.72,null
2019-05-23 11:12:00,18.43,null,null,null,null,24.63,15.28
2019-05-23 11:13:00,17.99,null,null,null,null,26.55,16.23
2019-05-23 11:14:00,17.6,null,null,null,null,28.55,15.91
2019-05-23 11:15:00,17.41,null,null,null,null,29.63,15.3
2019-05-23 11:16:00,16.3,null,null,null,null,29.97,14.93
2019-05-23 11:17:00,16.02,null,null,null,null,31.36,14.01
2019-05-23 11:18:00,16.53,null,null,null,null,34.3,12.13
2019-05-23 11:19:00,16.7,null,null,null,null,35.63,11.38
2019-05-23 11:20:00,17.2,null,null,null,null,36.69,11.12
2019-05-23 11:21:00,17.18,null,null,null,null,37.09,11.16
2019-05-23 11:22:00,18.06,null,null,null,null,39.65,10.9
2019-05-23 11:23:00,18.04,null,null,null,null,40.68,10.32
2019-05-23 11:24:00,17.98,null,null,null,null,41.84,10.66
2019-05-23 11:25:00,17.95,null,null,null,null,42.91,11.27
2019-05-23 11:26:00,17.96,null,null,null,null,43.72,11.73
2019-05-23 11:27:00,17.09,null,null,null,null,43.5,11.84
2019-05-23 11:28:00,16.57,null,null,null,null,42.82,12.0
2019-05-23 11:29:00,16.26,null,null,null,null,42.63,12.12
2019-05-23 11:30:00,17.15,null,null,null,null,42.05,11.89
2019-05-23 11:31:00,17.97,null,null,null,null,42.05,11.09
2019-05-23 11:32:00,18.32,null,null,null,null,41.79,11.28
2019-05-23 11:33:00,18.51,null,null,null,null,40.7,11.34
2019-05-23 11:34:00,18.56,null,null,null,null,39.49,11.32
2019-05-23 11:35:00,17.96,null,null,null,null,38.12,11.91
2019-05-23 11:36:00,18.06,null,null,null,null,37.76,12.45
2019-05-23 11:37:00,17.97,null,null,null,null,37.91,12.88
2019-05-23 11:38:00,18.3,null,null,null,null,38.11,12.81
2019-05-23 11:39:00,18.37,null,null,null,null,36.57,12.59
2019-05-23 11:40:00,17.67,null,null,null,null,36.67,12.82
2019-05-23 11:41:00,18.06,null,null,null,null,36.88,13.26
2019-05-23 11:42:00,18.15,null,null,null,null,36.5,13.2
2019-05-23 11:43:00,18.84,null,null,null,null,36.15,13.14
2019-05-23 11:44:00,18.66,null,null,null,null,33.87,14.23
2019-05-23 11:45:00,18.87,null,null,null,null,33.32,14.8
2019-05-23 11:46:00,18.86,null,null,null,null,33.13,15.56
2019-05-23 11:47:00,18.81,null,null,null,null,33.0,16.43
2019-05-23 11:48:00,19.3,null,null,null,null,32.68,18.65
2019-05-23 11:49:00,18.69,null,null,null,null,32.94,19.61
2019-05-23 11:50:00,18.41,null,null,null,null,32.86,20.51
2019-05-23 11:51:00,18.57,null,null,null,null,32.31,20.82
2019-05-23 11:52:00,18.21,null,null,null,null,31.36,21.37
2019-05-23 11:53:00,18.91,null,null,null,null,30.78,20.97
2019-05-23 11:54:00,18.79,null,null,null,null,30.27,20.06
2019-05-23 11:55:00,18.24,null,null,null,null,29.82,19.55
2019-05-23 11:56:00,18.79,null,null,null,null,29.05,18.89
2019-05-23 11:57:00,18.42,null,null,null,null,28.27,18.94
2019-05-23 11:58:00,18.8,null,null,null,null,25.34,19.36
2019-05-23 11:59:00,19.11,null,null,null,null,23.45,18.59
2019-05-23 12:00:00,18.1,null,null,null,null,20.5,15.92
2019-05-23 12:01:00,18.38,null,null,null,null,19.09,14.17
2019-05-23 12:02:00,19.2,null,null,null,null,16.58,11.79
2019-05-23 12:03:00,19.63,null,null,null,null,16.07,11.24
2019-05-23 12:04:00,19.76,null,null,null,null,16.21,10.93
2019-05-23 12:05:00,18.93,null,null,null,null,17.02,10.61
2019-05-23 12:06:00,18.59,null,null,null,null,17.67,9.46
2019-05-23 12:07:00,18.39,null,null,null,null,19.08,8.82
2019-05-23 12:08:00,18.92,null,null,null,null,19.61,8.32
2019-05-23 12:09:00,19.34,null,null,null,null,19.12,7.5
2019-05-23 12:10:00,19.16,null,null,null,null,18.23,5.68
2019-05-23 12:11:00,19.7,null,null,null,null,15.45,5.12
2019-05-23 12:12:00,19.55,null,null,null,null,14.1,5.29
2019-05-23 12:13:00,19.44,null,null,null,null,12.87,5.65
2019-05-23 12:14:00,19.2,null,null,null,null,12.01,5.03
2019-05-23 12:15:00,19.42,null,null,null,null,11.2,4.39
2019-05-23 12:16:00,19.67,null,null,null,null,10.63,BDL
2019-05-23 12:17:00,20.01,null,null,null,null,10.37,BDL
2019-05-23 12:18:00,19.66,null,null,null,null,10.42,BDL
2019-05-23 12:19:00,19.73,null,null,null,null,9.73,BDL
2019-05-23 12:20:00,18.73,null,null,null,null,8.51,BDL
2019-05-23 12:21:00,19.32,null,null,null,null,8.53,BDL
2019-05-23 12:22:00,19.54,null,null,null,null,9.48,BDL
2019-05-23 12:23:00,19.58,null,null,null,null,10.05,BDL
2019-05-23 12:24:00,20.34,null,null,null,null,11.16,BDL
2019-05-23 12:25:00,20.39,null,null,null,null,11.23,BDL
2019-05-23 12:26:00,19.92,null,null,null,null,11.13,BDL
2019-05-23 12:27:00,20.24,null,null,null,null,12.06,BDL
2019-05-23 12:28:00,21.18,null,null,null,null,13.31,4.07
2019-05-23 12:29:00,20.21,null,null,null,null,13.71,5.25
2019-05-23 12:30:00,20.72,null,null,null,null,13.08,5.81
2019-05-23 12:31:00,20.26,null,null,null,null,12.74,6.13
2019-05-23 12:32:00,20.91,null,null,null,null,13.27,6.72
2019-05-23 12:33:00,20.8,null,null,null,null,12.79,7.15
2019-05-23 12:34:00,20.28,null,null,null,null,12.33,7.51
2019-05-23 12:35:00,20.11,null,null,null,null,12.3,8.48
2019-05-23 12:36:00,20.16,null,null,null,null,12.54,8.99
2019-05-23 12:37:00,19.43,null,null,null,null,12.47,9.56
2019-05-23 12:38:00,19.58,null,null,null,null,12.59,10.08
2019-05-23 12:39:00,19.97,null,null,null,null,11.54,10.89
2019-05-23 12:40:00,20.17,null,null,null,null,10.48,11.34
2019-05-23 12:41:00,20.94,null,null,null,null,10.24,11.57
2019-05-23 12:42:00,20.95,null,null,null,null,11.64,11.78
2019-05-23 12:43:00,20.54,null,null,null,null,12.14,11.95
2019-05-23 12:44:00,20.96,null,null,null,null,11.65,12.38
2019-05-23 12:45:00,21.15,null,null,null,null,10.49,13.35
2019-05-23 12:46:00,21.28,null,null,null,null,8.22,15.92
2019-05-23 12:47:00,21.34,null,null,null,null,7.63,17.61
2019-05-23 12:48:00,21.79,null,null,null,null,7.97,19.01
2019-05-23 12:49:00,21.86,null,null,null,null,8.3,20.77
2019-05-23 12:50:00,22.19,null,null,null,null,8.04,21.13
2019-05-23 12:51:00,22.01,null,null,null,null,8.1,20.92
2019-05-23 12:52:00,21.6,null,null,null,null,8.68,20.68
2019-05-23 12:53:00,21.82,null,null,null,null,9.06,20.75
2019-05-23 12:54:00,22.1,null,null,null,null,9.82,21.37
2019-05-23 12:55:00,22.56,null,null,null,null,11.59,22.78
2019-05-23 12:56:00,22.29,null,null,null,null,13.71,23.34
2019-05-23 12:57:00,22.05,null,null,null,null,14.6,24.46
2019-05-23 12:58:00,22.0,null,null,null,null,15.63,24.84
2019-05-23 12:59:00,21.83,null,null,null,null,16.77,24.61
2019-05-23 13:00:00,22.97,null,null,null,null,18.54,22.94
2019-05-23 13:01:00,23.05,null,null,null,null,18.83,21.8
2019-05-23 13:02:00,22.46,null,null,null,null,18.83,20.23
2019-05-23 13:03:00,22.16,null,null,null,null,19.04,19.96
2019-05-23 13:04:00,22.1,null,null,null,null,20.05,20.11
2019-05-23 13:05:00,22.23,null,null,null,null,20.28,19.99
2019-05-23 13:06:00,22.71,null,null,null,null,22.3,18.79
2019-05-23 13:07:00,23.3,null,null,null,null,22.67,18.3
2019-05-23 13:08:00,22.79,null,null,null,null,22.45,17.71
2019-05-23 13:09:00,22.11,null,null,null,null,21.89,17.34
2019-05-23 13:10:00,22.44,null,null,null,null,21.32,15.21
2019-05-23 13:11:00,22.66,null,null,null,null,20.84,13.7
2019-05-23 13:12:00,23.03,null,null,null,null,18.91,10.95
2019-05-23 13:13:00,22.89,null,null,null,null,18.04,9.97
2019-05-23 13:14:00,22.97,null,null,null,null,18.22,8.81
2019-05-23 13:15:00,22.16,null,null,null,null,20.2,7.59
2019-05-23 13:16:00,22.69,null,null,null,null,21.7,7.08
2019-05-23 13:17:00,22.9,null,null,null,null,23.11,6.2
2019-05-23 13:18:00,22.53,null,null,null,null,24.01,5.23
2019-05-23 13:19:00,22.58,null,null,null,null,23.9,BDL
2019-05-23 13:20:00,23.02,null,null,null,null,22.57,BDL
2019-05-23 13:21:00,22.51,null,null,null,null,21.09,BDL
2019-05-23 13:22:00,22.67,null,null,null,null,21.02,BDL
2019-05-23 13:23:00,22.03,null,null,null,null,21.32,BDL
2019-05-23 13:24:00,22.32,null,null,null,null,22.63,4.36
2019-05-23 13:25:00,22.86,null,null,null,null,23.96,4.95
2019-05-23 13:26:00,22.66,null,null,null,null,25.81,5.79
2019-05-23 13:27:00,23.5,null,null,null,null,26.64,BDL
2019-05-23 13:28:00,23.34,null,null,null,null,27.81,9.32
2019-05-23 13:29:00,24.07,null,null,null,null,28.29,10.56
2019-05-23 13:30:00,23.8,null,null,null,null,28.41,10.87
2019-05-23 13:31:00,23.0,null,null,null,null,25.77,10.67
2019-05-23 13:32:00,23.36,null,null,null,null,25.87,9.15
2019-05-23 13:33:00,24.04,null,null,null,null,25.34,8.35
2019-05-23 13:34:00,24.06,null,null,null,null,24.29,6.9
2019-05-23 13:35:00,23.48,null,null,null,null,25.33,6.21
2019-05-23 13:36:00,24.19,null,null,null,null,25.96,5.69
2019-05-23 13:37:00,23.56,null,null,null,null,26.83,5.56
2019-05-23 13:38:00,24.63,null,null,null,null,27.19,5.81
2019-05-23 13:39:00,24.11,null,null,null,null,28.77,6.18
2019-05-23 13:40:00,23.67,null,null,null,null,30.15,6.9
2019-05-23 13:41:00,24.22,null,null,null,null,30.38,6.71
2019-05-23 13:42:00,24.63,null,null,null,null,33.18,7.33
2019-05-23 13:43:00,24.9,null,null,null,null,34.27,8.17
2019-05-23 13:44:00,24.72,null,null,null,null,35.04,9.4
2019-05-23 13:45:00,23.96,null,null,null,null,35.16,10.92
2019-05-23 13:46:00,24.71,null,null,null,null,32.99,13.03
2019-05-23 13:47:00,24.82,null,null,null,null,32.53,13.52
2019-05-23 13:48:00,25.0,null,null,null,null,30.73,14.48
2019-05-23 13:49:00,24.95,null,null,null,null,28.77,14.67
2019-05-23 13:50:00,24.86,null,null,null,null,26.65,14.65
2019-05-23 13:51:00,25.25,null,null,null,null,24.26,14.01
2019-05-23 13:52:00,24.7,null,null,null,null,24.09,13.34
2019-05-23 13:53:00,24.58,null,null,null,null,22.78,13.61
2019-05-23 13:54:00,25.17,null,null,null,null,23.06,14.29
2019-05-23 13:55:00,25.26,null,null,null,null,23.1,15.8
2019-05-23 13:56:00,25.3,null,null,null,null,22.9,16.02
2019-05-23 13:57:00,25.48,null,null,null,null,22.14,16.83
2019-05-23 13:58:00,25.5,null,null,null,null,22.32,16.91
2019-05-23 13:59:00,25.61,null,null,null,null,23.99,16.73
2019-05-23 14:00:00,25.9,null,null,null,null,23.95,16.72
2019-05-23 14:01:00,26.1,null,null,null,null,23.31,16.46
2019-05-23 14:02:00,25.59,null,null,null,null,21.8,16.94
2019-05-23 14:03:00,25.32,null,null,null,null,21.37,17.87
2019-05-23 14:04:00,25.97,null,null,null,null,20.98,18.66
2019-05-23 14:05:00,26.04,null,null,null,null,19.3,19.41
2019-05-23 14:06:00,25.55,null,null,null,null,19.16,19.33
2019-05-23 14:07:00,25.99,null,null,null,null,17.13,18.94
2019-05-23 14:08:00,25.6,null,null,null,null,17.43,18.87
2019-05-23 14:09:00,25.52,null,null,null,null,17.65,18.63
2019-05-23 14:10:00,25.4,null,null,null,null,18.95,18.51
2019-05-23 14:11:00,25.13,null,null,null,null,19.28,17.87
2019-05-23 14:12:00,24.97,null,null,null,null,17.43,15.36
2019-05-23 14:13:00,23.22,null,null,null,null,16.45,13.62
2019-05-23 14:14:00,24.79,null,null,null,null,15.73,12.42
2019-05-23 14:15:00,26.4,null,null,null,null,17.01,11.84
2019-05-23 14:16:00,25.93,null,null,null,null,18.47,11.55
2019-05-23 14:17:00,26.58,null,null,null,null,21.27,10.77
2019-05-23 14:18:00,26.86,null,null,null,null,22.37,10.59
2019-05-23 14:19:00,26.47,null,null,null,null,23.53,10.95
2019-05-23 14:20:00,26.98,null,null,null,null,23.35,10.69
2019-05-23 14:21:00,26.88,null,null,null,null,23.27,10.08
2019-05-23 14:22:00,27.1,null,null,null,null,23.45,9.84
2019-05-23 14:23:00,27.12,null,null,null,null,22.62,9.38
2019-05-23 14:24:00,27.74,null,null,null,null,22.77,9.43
2019-05-23 14:25:00,27.53,null,null,null,null,23.1,BDL
2019-05-23 14:26:00,27.8,null,null,null,null,23.3,8.6
2019-05-23 14:27:00,27.78,null,null,null,null,23.4,BDL
2019-05-23 14:28:00,27.14,null,null,null,null,22.5,8.47
2019-05-23 14:29:00,26.4,null,null,null,null,22.31,8.66
2019-05-23 14:30:00,25.22,null,null,null,null,21.59,8.86
2019-05-23 14:31:00,27.48,null,null,null,null,20.52,8.82
2019-05-23 14:32:00,24.47,null,null,null,null,17.66,8.26
2019-05-23 14:33:00,20.33,null,null,null,null,16.5,7.81
2019-05-23 14:34:00,19.53,null,null,null,null,14.81,7.43
2019-05-23 14:35:00,18.89,null,null,null,null,15.06,6.78
2019-05-23 14:36:00,18.28,null,null,null,null,15.95,6.25
2019-05-23 14:37:00,18.42,null,null,null,null,16.55,5.67
2019-05-23 14:38:00,18.36,null,null,null,null,19.46,4.24
2019-05-23 14:39:00,18.45,null,null,null,null,20.88,BDL
2019-05-23 14:40:00,18.09,null,null,null,null,23.04,4.31
2019-05-23 14:41:00,18.16,null,null,null,null,24.45,4.65
2019-05-23 14:42:00,18.72,null,null,null,null,27.09,5.75
2019-05-23 14:43:00,18.61,null,null,null,null,28.15,7.15
2019-05-23 14:44:00,18.73,null,null,null,null,29.45,10.7
2019-05-23 14:45:00,18.65,null,null,null,null,30.19,12.33
2019-05-23 14:46:00,18.82,null,null,null,null,30.88,13.66
2019-05-23 14:47:00,19.07,null,null,null,null,32.53,14.52
2019-05-23 14:48:00,18.99,null,null,null,null,33.13,14.78
2019-05-23 14:49:00,18.4,null,null,null,null,32.32,15.42
2019-05-23 14:50:00,17.75,null,null,null,null,32.49,15.85
2019-05-23 14:51:00,18.2,null,null,null,null,33.09,15.97
2019-05-23 14:52:00,17.94,null,null,null,null,35.49,15.36
2019-05-23 14:53:00,17.48,null,null,null,null,36.73,15.22
2019-05-23 14:54:00,17.68,null,null,null,null,39.54,14.09
2019-05-23 14:55:00,17.6,null,null,null,null,40.27,13.62
2019-05-23 14:56:00,17.86,null,null,null,null,40.43,13.2
2019-05-23 14:57:00,18.53,null,null,null,null,40.04,12.88
2019-05-23 14:58:00,18.44,null,null,null,null,40.2,13.22
2019-05-23 14:59:00,18.65,null,null,null,null,41.8,13.54
2019-05-23 15:00:00,18.58,null,null,null,null,42.55,14.25
2019-05-23 15:01:00,18.69,null,null,null,null,42.1,15.29
2019-05-23 15:02:00,18.44,null,null,null,null,41.87,16.38
2019-05-23 15:03:00,18.74,null,null,null,null,41.89,17.68
2019-05-23 15:04:00,18.89,null,null,null,null,42.33,20.41
2019-05-23 15:05:00,18.51,null,null,null,null,42.69,21.27
2019-05-23 15:06:00,18.48,null,null,null,null,42.34,22.38
2019-05-23 15:07:00,19.08,null,null,null,null,43.01,22.92
2019-05-23 15:08:00,18.92,null,null,null,null,47.45,23.14
2019-05-23 15:09:00,18.32,null,null,null,null,50.19,22.92
2019-05-23 15:10:00,18.24,null,null,null,null,52.96,22.74
2019-05-23 15:11:00,18.3,null,null,null,null,54.04,22.42
2019-05-23 15:12:00,18.31,null,null,null,null,53.64,21.12
2019-05-23 15:13:00,18.24,null,null,null,null,53.13,20.68
2019-05-23 15:14:00,18.69,null,null,null,null,53.62,20.46
2019-05-23 15:15:00,18.82,null,null,null,null,55.36,20.22
2019-05-23 15:16:00,19.46,null,null,null,null,56.87,20.33
2019-05-23 15:17:00,19.35,null,null,null,null,60.17,20.2
2019-05-23 15:18:00,19.5,null,null,null,null,62.03,20.29
2019-05-23 15:19:00,19.26,null,null,null,null,65.25,21.05
2019-05-23 15:20:00,19.11,null,null,null,null,67.27,21.75
2019-05-23 15:21:00,18.86,null,null,null,null,68.9,22.1
2019-05-23 15:22:00,18.8,null,null,null,null,71.44,22.13
2019-05-23 15:23:00,18.39,null,null,null,null,71.46,21.45
2019-05-23 15:24:00,18.27,null,null,null,null,70.71,19.5
2019-05-23 15:25:00,18.64,null,null,null,null,69.87,18.58
2019-05-23 15:26:00,18.38,null,null,null,null,69.45,17.62
2019-05-23 15:27:00,18.17,null,null,null,null,67.45,15.12
2019-05-23 15:28:00,18.32,null,null,null,null,66.29,14.73
2019-05-23 15:29:00,18.61,null,null,null,null,65.01,13.9
2019-05-23 15:30:00,18.66,null,null,null,null,64.94,13.79
2019-05-23 15:31:00,18.49,null,null,null,null,61.31,14.25
2019-05-23 15:32:00,18.37,null,null,null,null,60.23,14.6
2019-05-23 15:33:00,18.27,null,null,null,null,58.97,14.61
2019-05-23 15:34:00,18.37,null,null,null,null,56.07,15.27
2019-05-23 15:35:00,17.78,null,null,null,null,54.03,15.66
2019-05-23 15:36:00,18.14,null,null,null,null,51.49,15.66
2019-05-23 15:37:00,18.24,null,null,null,null,50.81,15.67
2019-05-23 15:38:00,17.8,null,null,null,null,49.7,15.35
2019-05-23 15:39:00,17.6,null,null,null,null,48.34,15.35
2019-05-23 15:40:00,17.64,null,null,null,null,47.23,15.15
2019-05-23 15:41:00,18.01,null,null,null,null,46.44,15.04
2019-05-23 15:42:00,18.53,null,null,null,null,44.93,15.61
2019-05-23 15:43:00,18.31,null,null,null,null,44.14,16.26
