Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Merida (meda), Yucatan
Lat 20.9838 N, Lon 89.6452 W, Alt 25 masl
Time UTC-6h
Air Quality data
BDL = Below Detection Limit, null = missing data
 
Time,O3,SO2,NO2,NO,CO,PM10,PM2.5
2018-12-28 04:44:00,9.19,BDL,null,null,null,22.49,7.25
2018-12-28 04:45:00,8.91,BDL,null,null,null,23.88,5.97
2018-12-28 04:46:00,8.8,BDL,null,null,null,24.72,5.4
2018-12-28 04:47:00,8.85,BDL,null,null,null,24.52,5.3
2018-12-28 04:48:00,8.84,BDL,null,null,null,24.73,6.0
2018-12-28 04:49:00,8.71,BDL,null,null,null,24.88,6.1
2018-12-28 04:50:00,9.08,BDL,null,null,null,23.98,BDL
2018-12-28 04:51:00,9.05,BDL,null,null,null,23.64,5.4
2018-12-28 04:52:00,8.86,BDL,null,null,null,22.31,6.77
2018-12-28 04:53:00,8.8,BDL,null,null,null,22.35,6.92
2018-12-28 04:54:00,9.01,BDL,null,null,null,23.45,7.09
2018-12-28 04:55:00,8.82,BDL,null,null,null,25.0,7.15
2018-12-28 04:56:00,9.27,BDL,null,null,null,26.62,7.53
2018-12-28 04:57:00,8.99,BDL,null,null,null,27.28,8.19
2018-12-28 04:58:00,8.94,BDL,null,null,null,28.32,9.31
2018-12-28 04:59:00,9.04,BDL,null,null,null,29.14,9.68
2018-12-28 05:00:00,9.18,BDL,null,null,null,28.21,9.72
2018-12-28 05:01:00,8.93,BDL,null,null,null,27.56,9.92
2018-12-28 05:02:00,8.97,BDL,null,null,null,26.97,10.19
2018-12-28 05:03:00,8.8,BDL,null,null,null,26.59,9.54
2018-12-28 05:04:00,8.85,BDL,null,null,null,24.24,9.37
2018-12-28 05:05:00,8.73,BDL,null,null,null,22.72,9.33
2018-12-28 05:06:00,9.29,BDL,null,null,null,21.59,8.82
2018-12-28 05:07:00,8.99,BDL,null,null,null,21.47,8.04
2018-12-28 05:08:00,8.95,BDL,null,null,null,20.77,7.79
2018-12-28 05:09:00,8.83,BDL,null,null,null,21.04,8.19
2018-12-28 05:10:00,8.9,BDL,null,null,null,21.66,8.19
2018-12-28 05:11:00,9.13,BDL,null,null,null,21.24,7.78
2018-12-28 05:12:00,9.05,BDL,null,null,null,20.52,7.37
2018-12-28 05:13:00,8.82,BDL,null,null,null,19.35,7.18
2018-12-28 05:14:00,8.83,BDL,null,null,null,18.6,6.9
2018-12-28 05:15:00,8.97,BDL,null,null,null,16.86,7.03
2018-12-28 05:16:00,8.86,BDL,null,null,null,15.38,7.32
2018-12-28 05:17:00,8.78,BDL,null,null,null,17.31,7.95
2018-12-28 05:18:00,8.57,BDL,null,null,null,19.4,8.32
2018-12-28 05:19:00,9.04,BDL,null,null,null,20.1,8.6
2018-12-28 05:20:00,9.09,BDL,null,null,null,19.26,8.65
2018-12-28 05:21:00,9.13,BDL,null,null,null,19.27,8.17
2018-12-28 05:22:00,8.88,BDL,null,null,null,18.77,7.0
2018-12-28 05:23:00,8.92,BDL,null,null,null,17.59,6.74
2018-12-28 05:24:00,9.09,BDL,null,null,null,15.66,7.65
2018-12-28 05:25:00,9.44,BDL,null,null,null,14.71,8.46
2018-12-28 05:26:00,9.1,BDL,null,null,null,14.88,9.68
2018-12-28 05:27:00,8.56,BDL,null,null,null,14.7,9.38
2018-12-28 05:28:00,8.7,BDL,null,null,null,14.47,8.24
2018-12-28 05:29:00,9.01,BDL,null,null,null,14.26,6.85
2018-12-28 05:30:00,8.92,BDL,null,null,null,12.46,5.42
2018-12-28 05:31:00,8.98,BDL,null,null,null,11.77,BDL
2018-12-28 05:32:00,8.81,BDL,null,null,null,11.36,BDL
2018-12-28 05:33:00,8.64,BDL,null,null,null,9.43,BDL
2018-12-28 05:34:00,8.38,BDL,null,null,null,7.75,BDL
2018-12-28 05:35:00,8.17,BDL,null,null,null,6.45,BDL
2018-12-28 05:36:00,8.28,BDL,null,null,null,4.74,BDL
2018-12-28 05:37:00,8.61,BDL,null,null,null,BDL,BDL
2018-12-28 05:38:00,8.54,BDL,null,null,null,BDL,BDL
2018-12-28 05:39:00,8.68,BDL,null,null,null,BDL,BDL
2018-12-28 05:40:00,8.49,BDL,null,null,null,BDL,BDL
2018-12-28 05:41:00,8.4,BDL,null,null,null,BDL,BDL
2018-12-28 05:42:00,8.1,BDL,null,null,null,BDL,BDL
2018-12-28 05:43:00,8.01,BDL,null,null,null,BDL,BDL
2018-12-28 05:44:00,7.86,BDL,null,null,null,BDL,BDL
2018-12-28 05:45:00,7.89,BDL,null,null,null,BDL,BDL
2018-12-28 05:46:00,7.71,BDL,null,null,null,BDL,BDL
2018-12-28 05:47:00,7.64,BDL,null,null,null,4.21,BDL
2018-12-28 05:48:00,7.66,BDL,null,null,null,BDL,BDL
2018-12-28 05:49:00,7.62,BDL,null,null,null,5.68,BDL
2018-12-28 05:50:00,7.66,BDL,null,null,null,4.99,BDL
2018-12-28 05:51:00,7.97,BDL,null,null,null,4.05,BDL
2018-12-28 05:52:00,7.84,BDL,null,null,null,BDL,BDL
2018-12-28 05:53:00,7.68,BDL,null,null,null,4.79,BDL
2018-12-28 05:54:00,7.7,BDL,null,null,null,6.67,BDL
2018-12-28 05:55:00,7.45,BDL,null,null,null,8.57,BDL
2018-12-28 05:56:00,7.09,BDL,null,null,null,9.69,BDL
2018-12-28 05:57:00,6.66,BDL,null,null,null,10.56,BDL
2018-12-28 05:58:00,6.53,BDL,null,null,null,13.6,BDL
2018-12-28 05:59:00,6.76,BDL,null,null,null,14.77,BDL
2018-12-28 06:00:00,6.67,BDL,null,null,null,14.67,BDL
2018-12-28 06:01:00,6.8,BDL,null,null,null,14.55,BDL
2018-12-28 06:02:00,6.83,BDL,null,null,null,14.6,BDL
2018-12-28 06:03:00,6.64,BDL,null,null,null,14.44,BDL
2018-12-28 06:04:00,6.4,BDL,null,null,null,13.9,BDL
2018-12-28 06:05:00,6.56,BDL,null,null,null,13.05,BDL
2018-12-28 06:06:00,6.68,BDL,null,null,null,13.31,BDL
2018-12-28 06:07:00,6.71,BDL,null,null,null,13.45,BDL
2018-12-28 06:08:00,6.33,BDL,null,null,null,13.12,BDL
2018-12-28 06:09:00,6.36,BDL,null,null,null,12.9,BDL
2018-12-28 06:10:00,6.49,BDL,null,null,null,12.39,BDL
2018-12-28 06:11:00,6.54,BDL,null,null,null,12.51,BDL
2018-12-28 06:12:00,6.28,BDL,null,null,null,12.29,BDL
2018-12-28 06:13:00,6.29,BDL,null,null,null,13.17,BDL
2018-12-28 06:14:00,6.34,BDL,null,null,null,14.63,BDL
2018-12-28 06:15:00,5.95,BDL,null,null,null,16.16,BDL
2018-12-28 06:16:00,5.72,BDL,null,null,null,16.73,BDL
2018-12-28 06:17:00,5.64,BDL,null,null,null,18.91,BDL
2018-12-28 06:18:00,5.88,BDL,null,null,null,20.87,BDL
2018-12-28 06:19:00,5.95,BDL,null,null,null,22.16,BDL
2018-12-28 06:20:00,6.72,BDL,null,null,null,21.78,BDL
2018-12-28 06:21:00,6.38,BDL,null,null,null,21.87,BDL
2018-12-28 06:22:00,6.27,BDL,null,null,null,22.57,BDL
2018-12-28 06:23:00,6.11,BDL,null,null,null,22.35,BDL
2018-12-28 06:24:00,6.22,BDL,null,null,null,21.09,BDL
2018-12-28 06:25:00,6.22,BDL,null,null,null,20.33,BDL
2018-12-28 06:26:00,6.15,BDL,null,null,null,20.29,BDL
2018-12-28 06:27:00,5.83,BDL,null,null,null,20.4,BDL
2018-12-28 06:28:00,5.86,BDL,null,null,null,20.89,BDL
2018-12-28 06:29:00,6.07,BDL,null,null,null,23.37,BDL
2018-12-28 06:30:00,5.85,BDL,null,null,null,25.11,BDL
2018-12-28 06:31:00,5.77,BDL,null,null,null,26.66,BDL
2018-12-28 06:32:00,5.88,BDL,null,null,null,27.79,BDL
2018-12-28 06:33:00,6.1,BDL,null,null,null,28.91,BDL
2018-12-28 06:34:00,6.2,BDL,null,null,null,29.06,6.04
2018-12-28 06:35:00,6.13,BDL,null,null,null,28.27,6.7
2018-12-28 06:36:00,6.22,BDL,null,null,null,26.13,7.11
2018-12-28 06:37:00,6.02,BDL,null,null,null,24.56,7.51
2018-12-28 06:38:00,5.97,BDL,null,null,null,23.16,8.43
2018-12-28 06:39:00,5.77,BDL,null,null,null,22.05,9.33
2018-12-28 06:40:00,5.73,BDL,null,null,null,20.42,9.64
2018-12-28 06:41:00,5.76,BDL,null,null,null,18.13,10.0
2018-12-28 06:42:00,5.65,BDL,null,null,null,17.03,11.61
2018-12-28 06:43:00,5.82,BDL,null,null,null,14.84,12.45
2018-12-28 06:44:00,5.65,BDL,null,null,null,14.38,12.74
2018-12-28 06:45:00,5.5,BDL,null,null,null,14.81,13.05
2018-12-28 06:46:00,5.9,BDL,null,null,null,15.08,13.77
2018-12-28 06:47:00,5.99,BDL,null,null,null,14.03,15.1
2018-12-28 06:48:00,5.72,BDL,null,null,null,13.62,15.97
2018-12-28 06:49:00,5.78,BDL,null,null,null,13.89,17.9
2018-12-28 06:50:00,5.73,BDL,null,null,null,14.14,17.44
2018-12-28 06:51:00,5.75,BDL,null,null,null,13.61,16.76
2018-12-28 06:52:00,5.53,BDL,null,null,null,13.62,15.0
2018-12-28 06:53:00,5.58,BDL,null,null,null,14.71,14.64
2018-12-28 06:54:00,5.34,BDL,null,null,null,15.69,14.96
2018-12-28 06:55:00,5.33,BDL,null,null,null,16.9,15.58
2018-12-28 06:56:00,5.75,BDL,null,null,null,19.29,15.88
2018-12-28 06:57:00,5.5,BDL,null,null,null,21.17,16.44
2018-12-28 06:58:00,5.5,BDL,null,null,null,23.09,16.71
2018-12-28 06:59:00,5.66,BDL,null,null,null,25.52,17.3
2018-12-28 07:00:00,5.54,BDL,null,null,null,25.89,19.08
2018-12-28 07:01:00,5.2,BDL,null,null,null,25.61,19.86
2018-12-28 07:02:00,5.08,BDL,null,null,null,24.79,20.29
2018-12-28 07:03:00,5.37,BDL,null,null,null,22.56,20.15
2018-12-28 07:04:00,5.61,BDL,null,null,null,20.93,19.39
2018-12-28 07:05:00,5.56,BDL,null,null,null,18.96,19.56
2018-12-28 07:06:00,5.59,BDL,null,null,null,18.01,19.14
2018-12-28 07:07:00,5.89,BDL,null,null,null,18.21,19.94
2018-12-28 07:08:00,6.1,BDL,null,null,null,17.56,20.22
2018-12-28 07:09:00,6.38,BDL,null,null,null,16.67,19.72
2018-12-28 07:10:00,6.27,BDL,null,null,null,14.54,18.57
2018-12-28 07:11:00,6.14,BDL,null,null,null,13.99,18.24
2018-12-28 07:12:00,5.94,BDL,null,null,null,14.78,17.94
2018-12-28 07:13:00,5.83,BDL,null,null,null,16.51,18.92
2018-12-28 07:14:00,5.96,BDL,null,null,null,20.47,19.88
2018-12-28 07:15:00,6.05,BDL,null,null,null,22.11,19.91
2018-12-28 07:16:00,6.14,BDL,null,null,null,23.94,19.62
2018-12-28 07:17:00,6.53,BDL,null,null,null,25.32,18.49
2018-12-28 07:18:00,6.48,BDL,null,null,null,28.49,16.55
2018-12-28 07:19:00,6.08,BDL,null,null,null,29.23,15.64
2018-12-28 07:20:00,6.1,BDL,null,null,null,28.8,14.82
2018-12-28 07:21:00,6.34,BDL,null,null,null,28.65,13.68
2018-12-28 07:22:00,6.04,BDL,null,null,null,29.57,12.66
2018-12-28 07:23:00,5.84,BDL,null,null,null,29.8,12.06
2018-12-28 07:24:00,5.87,BDL,null,null,null,29.51,10.57
2018-12-28 07:25:00,5.68,BDL,null,null,null,29.27,9.88
2018-12-28 07:26:00,5.76,BDL,null,null,null,27.65,9.24
2018-12-28 07:27:00,5.95,BDL,null,null,null,27.25,8.18
2018-12-28 07:28:00,5.82,BDL,null,null,null,27.63,6.85
2018-12-28 07:29:00,6.26,BDL,null,null,null,29.21,5.92
2018-12-28 07:30:00,6.34,BDL,null,null,null,29.49,5.99
2018-12-28 07:31:00,6.27,BDL,null,null,null,29.18,5.82
2018-12-28 07:32:00,6.72,BDL,null,null,null,29.24,7.21
2018-12-28 07:33:00,6.74,BDL,null,null,null,29.65,9.1
2018-12-28 07:34:00,6.64,BDL,null,null,null,29.11,11.11
2018-12-28 07:35:00,7.48,BDL,null,null,null,28.04,11.8
2018-12-28 07:36:00,7.43,BDL,null,null,null,24.57,12.7
2018-12-28 07:37:00,7.36,BDL,null,null,null,23.71,13.2
2018-12-28 07:38:00,7.47,BDL,null,null,null,23.79,13.23
2018-12-28 07:39:00,7.16,BDL,null,null,null,24.28,13.24
2018-12-28 07:40:00,7.4,BDL,null,null,null,25.74,13.27
2018-12-28 07:41:00,7.07,BDL,null,null,null,26.6,12.72
2018-12-28 07:42:00,7.89,BDL,null,null,null,27.45,12.19
2018-12-28 07:43:00,8.48,BDL,null,null,null,26.74,10.7
2018-12-28 07:44:00,8.48,BDL,null,null,null,26.75,9.62
2018-12-28 07:45:00,8.61,BDL,null,null,null,27.11,8.88
2018-12-28 07:46:00,8.41,BDL,null,null,null,26.93,7.7
2018-12-28 07:47:00,8.04,BDL,null,null,null,26.02,7.97
2018-12-28 07:48:00,7.84,BDL,null,null,null,24.95,4.59
2018-12-28 07:49:00,8.24,BDL,null,null,null,25.44,7.54
2018-12-28 07:50:00,7.92,BDL,null,null,null,26.19,10.04
2018-12-28 07:51:00,7.78,BDL,null,null,null,25.59,9.5
2018-12-28 07:52:00,7.72,BDL,null,null,null,25.31,8.84
2018-12-28 07:53:00,7.85,BDL,null,null,null,25.65,6.89
2018-12-28 07:54:00,7.62,BDL,null,null,null,25.38,5.67
2018-12-28 07:55:00,7.8,BDL,null,null,null,24.98,4.93
2018-12-28 07:56:00,7.67,BDL,null,null,null,25.22,4.21
2018-12-28 07:57:00,7.85,BDL,null,null,null,26.9,BDL
2018-12-28 07:58:00,7.83,BDL,null,null,null,29.16,BDL
2018-12-28 07:59:00,7.99,BDL,null,null,null,29.44,BDL
2018-12-28 08:00:00,7.94,BDL,null,null,null,29.78,BDL
2018-12-28 08:01:00,8.82,BDL,null,null,null,30.74,BDL
2018-12-28 08:02:00,8.38,BDL,null,null,null,30.72,BDL
2018-12-28 08:03:00,8.08,BDL,null,null,null,29.54,BDL
2018-12-28 08:04:00,7.91,BDL,null,null,null,27.99,BDL
2018-12-28 08:05:00,7.51,BDL,null,null,null,25.05,BDL
2018-12-28 08:06:00,7.77,BDL,null,null,null,23.52,BDL
2018-12-28 08:07:00,8.42,BDL,null,null,null,21.71,BDL
2018-12-28 08:08:00,7.85,BDL,null,null,null,21.11,BDL
2018-12-28 08:09:00,8.08,BDL,null,null,null,20.49,BDL
2018-12-28 08:10:00,8.35,BDL,null,null,null,18.41,BDL
2018-12-28 08:11:00,8.65,BDL,null,null,null,17.44,BDL
2018-12-28 08:12:00,8.5,BDL,null,null,null,16.69,BDL
2018-12-28 08:13:00,8.05,BDL,null,null,null,16.4,5.68
2018-12-28 08:14:00,8.6,BDL,null,null,null,16.7,7.22
2018-12-28 08:15:00,8.41,BDL,null,null,null,17.26,8.57
2018-12-28 08:16:00,8.17,BDL,null,null,null,17.81,9.32
2018-12-28 08:17:00,8.27,BDL,null,null,null,19.27,9.37
2018-12-28 08:18:00,7.41,BDL,null,null,null,21.09,9.12
2018-12-28 08:19:00,7.38,BDL,null,null,null,23.13,8.31
2018-12-28 08:20:00,8.14,BDL,null,null,null,23.19,7.96
2018-12-28 08:21:00,8.67,BDL,null,null,null,23.23,7.51
2018-12-28 08:22:00,8.56,BDL,null,null,null,23.64,7.54
2018-12-28 08:23:00,8.98,BDL,null,null,null,21.97,7.99
2018-12-28 08:24:00,9.09,BDL,null,null,null,21.2,8.7
2018-12-28 08:25:00,8.64,BDL,null,null,null,20.23,8.7
2018-12-28 08:26:00,9.28,BDL,null,null,null,19.72,8.88
2018-12-28 08:27:00,8.48,BDL,null,null,null,19.14,8.47
2018-12-28 08:28:00,8.36,BDL,null,null,null,20.16,8.27
2018-12-28 08:29:00,8.79,BDL,null,null,null,20.99,7.6
2018-12-28 08:30:00,8.71,BDL,null,null,null,20.9,7.22
2018-12-28 08:31:00,8.76,BDL,null,null,null,19.88,7.74
2018-12-28 08:32:00,8.16,BDL,null,null,null,18.56,8.41
2018-12-28 08:33:00,9.0,BDL,null,null,null,17.72,8.52
2018-12-28 08:34:00,9.72,BDL,null,null,null,17.29,9.02
2018-12-28 08:35:00,8.83,BDL,null,null,null,16.5,9.95
2018-12-28 08:36:00,9.12,BDL,null,null,null,14.87,11.38
2018-12-28 08:37:00,8.85,BDL,null,null,null,14.61,12.76
2018-12-28 08:38:00,9.39,BDL,null,null,null,15.48,13.58
2018-12-28 08:39:00,8.59,BDL,null,null,null,18.3,14.36
2018-12-28 08:40:00,8.85,BDL,null,null,null,19.79,15.72
2018-12-28 08:41:00,9.63,BDL,null,null,null,21.21,16.64
2018-12-28 08:42:00,8.76,BDL,null,null,null,23.48,17.0
2018-12-28 08:43:00,8.89,BDL,null,null,null,24.04,16.34
2018-12-28 08:44:00,9.36,BDL,null,null,null,24.26,14.49
2018-12-28 08:45:00,9.64,BDL,null,null,null,24.11,13.77
2018-12-28 08:46:00,8.94,BDL,null,null,null,23.56,12.6
2018-12-28 08:47:00,10.43,BDL,null,null,null,23.89,12.42
2018-12-28 08:48:00,10.8,BDL,null,null,null,24.5,13.07
2018-12-28 08:49:00,10.21,BDL,null,null,null,25.43,14.17
2018-12-28 08:50:00,10.34,BDL,null,null,null,25.63,15.29
2018-12-28 08:51:00,10.11,BDL,null,null,null,25.87,16.12
2018-12-28 08:52:00,10.21,BDL,null,null,null,26.7,16.4
2018-12-28 08:53:00,11.12,BDL,null,null,null,27.17,16.08
2018-12-28 08:54:00,10.87,BDL,null,null,null,27.32,14.52
2018-12-28 08:55:00,11.62,BDL,null,null,null,27.12,14.16
2018-12-28 08:56:00,11.74,BDL,null,null,null,27.65,13.89
2018-12-28 08:57:00,11.61,BDL,null,null,null,28.06,13.18
2018-12-28 08:58:00,12.06,BDL,null,null,null,27.12,12.0
2018-12-28 08:59:00,12.78,BDL,null,null,null,26.57,11.29
2018-12-28 09:00:00,12.43,BDL,null,null,null,26.74,11.5
2018-12-28 09:01:00,11.96,BDL,null,null,null,28.32,12.47
2018-12-28 09:02:00,12.4,BDL,null,null,null,31.59,13.21
2018-12-28 09:03:00,13.2,BDL,null,null,null,34.58,12.49
2018-12-28 09:04:00,13.21,BDL,null,null,null,35.16,12.82
2018-12-28 09:05:00,13.58,BDL,null,null,null,35.68,13.48
2018-12-28 09:06:00,12.59,BDL,null,null,null,35.75,13.52
2018-12-28 09:07:00,12.65,BDL,null,null,null,34.59,13.85
2018-12-28 09:08:00,12.95,BDL,null,null,null,33.04,14.33
2018-12-28 09:09:00,12.27,BDL,null,null,null,32.71,14.2
2018-12-28 09:10:00,13.15,BDL,null,null,null,31.88,13.05
2018-12-28 09:11:00,13.62,BDL,null,null,null,30.02,11.37
2018-12-28 09:12:00,12.68,BDL,null,null,null,28.42,9.99
2018-12-28 09:13:00,12.36,BDL,null,null,null,26.67,9.19
2018-12-28 09:14:00,14.14,BDL,null,null,null,26.73,8.72
2018-12-28 09:15:00,14.45,BDL,null,null,null,28.75,8.76
2018-12-28 09:16:00,14.3,BDL,null,null,null,29.79,8.77
2018-12-28 09:17:00,14.85,BDL,null,null,null,31.15,8.67
2018-12-28 09:18:00,14.4,BDL,null,null,null,32.62,8.72
2018-12-28 09:19:00,14.69,BDL,null,null,null,33.22,8.05
2018-12-28 09:20:00,14.98,BDL,null,null,null,35.19,4.43
2018-12-28 09:21:00,15.22,BDL,null,null,null,36.56,6.62
2018-12-28 09:22:00,14.61,BDL,null,null,null,37.04,8.08
2018-12-28 09:23:00,15.34,BDL,null,null,null,36.47,8.4
2018-12-28 09:24:00,15.75,BDL,null,null,null,34.95,9.26
2018-12-28 09:25:00,15.61,BDL,null,null,null,34.4,9.22
2018-12-28 09:26:00,15.08,BDL,null,null,null,32.94,8.99
2018-12-28 09:27:00,15.57,BDL,null,null,null,32.29,8.48
2018-12-28 09:28:00,15.3,BDL,null,null,null,32.04,7.61
2018-12-28 09:29:00,15.56,BDL,null,null,null,32.39,6.79
2018-12-28 09:30:00,15.9,BDL,null,null,null,30.77,6.36
2018-12-28 09:31:00,16.78,BDL,null,null,null,29.78,6.29
2018-12-28 09:32:00,17.2,BDL,null,null,null,26.81,5.74
2018-12-28 09:33:00,16.44,BDL,null,null,null,25.42,4.74
2018-12-28 09:34:00,15.82,BDL,null,null,null,24.83,4.01
2018-12-28 09:35:00,15.59,BDL,null,null,null,25.08,BDL
2018-12-28 09:36:00,14.48,BDL,null,null,null,25.02,BDL
2018-12-28 09:37:00,14.67,BDL,null,null,null,23.9,BDL
2018-12-28 09:38:00,16.2,BDL,null,null,null,24.0,BDL
2018-12-28 09:39:00,16.74,BDL,null,null,null,25.04,BDL
2018-12-28 09:40:00,17.76,BDL,null,null,null,25.24,BDL
2018-12-28 09:41:00,17.4,BDL,null,null,null,23.46,4.92
2018-12-28 09:42:00,17.05,BDL,null,null,null,22.95,5.56
2018-12-28 09:43:00,16.96,BDL,null,null,null,23.29,6.91
2018-12-28 09:44:00,16.89,BDL,null,null,null,24.29,6.77
2018-12-28 09:45:00,16.58,BDL,null,null,null,24.89,6.63
2018-12-28 09:46:00,17.34,BDL,null,null,null,26.33,6.39
2018-12-28 09:47:00,17.86,BDL,null,null,null,27.32,6.16
2018-12-28 09:48:00,18.37,BDL,null,null,null,28.5,6.61
2018-12-28 09:49:00,18.77,BDL,null,null,null,28.41,7.51
2018-12-28 09:50:00,17.96,BDL,null,null,null,29.3,8.21
2018-12-28 09:51:00,17.74,BDL,null,null,null,30.44,8.86
2018-12-28 09:52:00,17.47,BDL,null,null,null,31.81,9.63
2018-12-28 09:53:00,17.47,BDL,null,null,null,34.38,9.63
2018-12-28 09:54:00,18.59,BDL,null,null,null,34.38,9.63
2018-12-28 09:55:00,18.57,BDL,null,null,null,37.76,9.63
2018-12-28 09:56:00,18.52,BDL,null,null,null,39.69,9.63
2018-12-28 09:57:00,18.15,BDL,null,null,null,40.57,9.63
2018-12-28 09:58:00,19.09,BDL,null,null,null,40.96,9.63
2018-12-28 09:59:00,18.91,BDL,null,null,null,40.96,9.63
2018-12-28 10:00:00,18.6,BDL,null,null,null,40.96,9.65
2018-12-28 10:01:00,18.63,BDL,null,null,null,40.96,9.69
2018-12-28 10:02:00,19.16,BDL,null,null,null,40.96,9.23
2018-12-28 10:03:00,19.35,BDL,null,null,null,40.96,9.51
2018-12-28 10:04:00,19.74,BDL,null,null,null,40.96,11.1
2018-12-28 10:05:00,19.64,BDL,null,null,null,40.96,12.94
2018-12-28 10:06:00,19.42,BDL,null,null,null,41.14,13.78
2018-12-28 10:07:00,19.78,BDL,null,null,null,41.14,14.86
2018-12-28 10:08:00,19.96,BDL,null,null,null,40.83,15.75
2018-12-28 10:09:00,20.09,BDL,null,null,null,40.89,17.06
2018-12-28 10:10:00,20.33,BDL,null,null,null,41.7,18.39
2018-12-28 10:11:00,20.14,BDL,null,null,null,43.1,18.9
2018-12-28 10:12:00,20.1,BDL,null,null,null,43.89,20.36
2018-12-28 10:13:00,20.08,BDL,null,null,null,46.54,21.82
2018-12-28 10:14:00,19.91,BDL,null,null,null,47.17,23.48
2018-12-28 10:15:00,20.24,BDL,null,null,null,47.13,23.9
2018-12-28 10:16:00,20.71,BDL,null,null,null,45.06,23.63
2018-12-28 10:17:00,20.99,BDL,null,null,null,44.52,23.17
2018-12-28 10:18:00,20.94,BDL,null,null,null,43.95,22.16
2018-12-28 10:19:00,21.71,BDL,null,null,null,42.62,20.34
2018-12-28 10:20:00,22.11,BDL,null,null,null,42.16,19.46
2018-12-28 10:21:00,21.58,BDL,null,null,null,42.54,18.43
2018-12-28 10:22:00,21.72,BDL,null,null,null,44.09,17.94
2018-12-28 10:23:00,22.01,BDL,null,null,null,45.7,17.02
2018-12-28 10:24:00,21.48,BDL,null,null,null,46.96,16.27
2018-12-28 10:25:00,20.28,BDL,null,null,null,47.38,15.3
2018-12-28 10:26:00,21.4,BDL,null,null,null,48.22,15.27
2018-12-28 10:27:00,21.99,BDL,null,null,null,48.98,15.25
2018-12-28 10:28:00,21.15,BDL,null,null,null,49.68,15.32
2018-12-28 10:29:00,21.31,BDL,null,null,null,50.28,15.33
2018-12-28 10:30:00,21.74,BDL,null,null,null,50.27,14.67
2018-12-28 10:31:00,21.94,BDL,null,null,null,50.43,14.67
2018-12-28 10:32:00,21.83,BDL,null,null,null,50.45,14.76
2018-12-28 10:33:00,21.82,BDL,null,null,null,50.63,15.14
2018-12-28 10:34:00,21.89,BDL,null,null,null,50.88,15.89
2018-12-28 10:35:00,22.29,BDL,null,null,null,51.38,17.11
2018-12-28 10:36:00,22.32,BDL,null,null,null,52.07,17.58
2018-12-28 10:37:00,22.28,BDL,null,null,null,52.18,17.88
2018-12-28 10:38:00,22.66,BDL,null,null,null,50.45,17.85
2018-12-28 10:39:00,22.88,BDL,null,null,null,48.76,18.56
2018-12-28 10:40:00,23.29,BDL,null,null,null,47.66,19.18
2018-12-28 10:41:00,22.99,BDL,null,null,null,46.78,19.62
2018-12-28 10:42:00,22.58,BDL,null,null,null,46.49,19.7
2018-12-28 10:43:00,22.37,BDL,null,null,null,46.68,19.41
2018-12-28 10:44:00,22.4,BDL,null,null,null,47.73,19.38
2018-12-28 10:45:00,22.27,BDL,null,null,null,47.62,19.32
2018-12-28 10:46:00,22.66,BDL,null,null,null,45.86,18.04
2018-12-28 10:47:00,23.09,BDL,null,null,null,43.54,17.2
2018-12-28 10:48:00,23.01,BDL,null,null,null,42.13,16.65
2018-12-28 10:49:00,22.3,BDL,null,null,null,40.47,16.73
2018-12-28 10:50:00,21.27,BDL,null,null,null,39.96,17.55
2018-12-28 10:51:00,22.16,BDL,null,null,null,40.18,17.4
2018-12-28 10:52:00,22.77,BDL,null,null,null,42.11,17.05
2018-12-28 10:53:00,22.04,BDL,null,null,null,43.75,16.73
2018-12-28 10:54:00,22.57,BDL,null,null,null,43.65,16.06
2018-12-28 10:55:00,22.72,BDL,null,null,null,43.1,15.6
2018-12-28 10:56:00,22.89,BDL,null,null,null,42.74,15.26
2018-12-28 10:57:00,23.03,BDL,null,null,null,43.34,15.05
2018-12-28 10:58:00,23.23,BDL,null,null,null,44.59,14.53
2018-12-28 10:59:00,22.84,BDL,null,null,null,46.93,13.9
2018-12-28 11:00:00,22.38,BDL,null,null,null,48.72,14.6
2018-12-28 11:01:00,22.71,BDL,null,null,null,50.84,14.94
2018-12-28 11:02:00,23.23,BDL,null,null,null,53.4,14.75
2018-12-28 11:03:00,23.02,BDL,null,null,null,54.82,15.4
2018-12-28 11:04:00,22.35,BDL,null,null,null,54.37,17.26
2018-12-28 11:05:00,22.16,BDL,null,null,null,54.63,18.86
2018-12-28 11:06:00,21.76,BDL,null,null,null,54.88,20.56
2018-12-28 11:07:00,20.89,BDL,null,null,null,54.92,21.53
2018-12-28 11:08:00,20.48,BDL,null,null,null,53.96,22.33
2018-12-28 11:09:00,21.99,BDL,null,null,null,52.53,23.45
2018-12-28 11:10:00,21.65,BDL,null,null,null,49.79,24.57
2018-12-28 11:11:00,21.72,BDL,null,null,null,48.71,25.55
2018-12-28 11:12:00,21.13,BDL,null,null,null,48.84,26.62
2018-12-28 11:13:00,21.99,BDL,null,null,null,49.78,27.33
2018-12-28 11:14:00,21.27,BDL,null,null,null,50.08,28.39
2018-12-28 11:15:00,20.42,BDL,null,null,null,49.58,28.64
2018-12-28 11:16:00,21.05,BDL,null,null,null,46.7,28.61
2018-12-28 11:17:00,20.0,BDL,null,null,null,44.67,28.45
2018-12-28 11:18:00,21.32,BDL,null,null,null,42.6,27.36
