Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-01-01 04:36:00,8.54,91.5,2.556,null,346.3,4.323,0.0,810.0,1.453,null
2015-01-01 04:37:00,8.59,91.2,2.692,null,346.1,5.892,0.0,810.0,1.453,null
2015-01-01 04:38:00,8.63,91.1,2.752,null,346.7,4.529,0.0,810.0,1.332,null
2015-01-01 04:39:00,8.6,91.2,2.804,null,343.7,3.59,0.0,810.0,1.488,null
2015-01-01 04:40:00,8.64,91.1,2.804,null,345.9,3.817,0.0,810.0,1.453,null
2015-01-01 04:41:00,8.57,91.2,2.759,null,345.7,3.875,0.0,810.0,1.505,null
2015-01-01 04:42:00,8.51,91.2,2.875,null,347.4,4.191,0.0,810.0,1.678,null
2015-01-01 04:43:00,8.55,91.4,3.048,null,345.3,4.026,0.0,810.0,1.349,null
2015-01-01 04:44:00,8.49,91.6,2.978,null,341.3,5.494,0.0,810.0,1.384,null
2015-01-01 04:45:00,8.44,91.6,2.915,null,350.6,6.339,0.0,810.0,1.505,null
2015-01-01 04:46:00,8.49,91.6,2.852,null,350.1,3.352,0.0,810.0,1.332,null
2015-01-01 04:47:00,8.46,91.6,2.738,null,353.7,4.473,0.0,810.0,1.246,null
2015-01-01 04:48:00,8.53,91.7,2.965,null,348.4,4.989,0.0,810.0,1.09,null
2015-01-01 04:49:00,8.52,91.5,2.829,null,354.6,6.275,0.0,810.0,1.038,null
2015-01-01 04:50:00,8.56,91.3,2.61,null,350.7,8.08,0.0,810.0,1.124,null
2015-01-01 04:51:00,8.59,91.2,2.638,null,348.1,5.453,0.0,810.0,1.142,null
2015-01-01 04:52:00,8.66,91.2,2.872,null,357.6,6.002,0.0,810.0,0.986,null
2015-01-01 04:53:00,8.65,91.1,2.538,null,358.8,6.13,0.0,810.0,1.021,null
2015-01-01 04:54:00,8.74,91.0,2.813,null,359.7,5.355,0.0,810.0,0.432,null
2015-01-01 04:55:00,8.71,90.9,2.437,null,355.6,9.02,0.0,810.0,0.381,null
2015-01-01 04:56:00,8.8,90.5,2.495,null,345.3,5.07,0.0,810.0,1.211,null
2015-01-01 04:57:00,8.77,90.2,2.363,null,349.2,4.504,0.0,810.0,1.453,null
2015-01-01 04:58:00,8.68,90.1,2.499,null,355.4,2.9,0.0,810.0,1.384,null
2015-01-01 04:59:00,8.63,90.5,2.303,null,358.7,4.47,0.0,810.0,1.003,null
2015-01-01 05:00:00,8.7,90.6,2.516,null,0.674,9.84,0.0,810.0,0.657,null
2015-01-01 05:01:00,8.69,90.9,2.553,null,359.5,7.506,0.0,810.0,0.415,null
2015-01-01 05:02:00,8.75,90.7,2.541,null,358.7,6.043,0.0,810.0,0.467,null
2015-01-01 05:03:00,8.85,90.4,2.497,null,347.6,6.314,0.0,810.0,0.536,null
2015-01-01 05:04:00,8.73,89.5,2.38,null,342.3,4.624,0.0,810.0,1.367,null
2015-01-01 05:05:00,8.57,89.3,2.668,null,339.7,4.165,0.0,810.0,2.024,null
2015-01-01 05:06:00,8.35,89.6,2.813,null,346.1,4.251,0.0,810.0,1.609,null
2015-01-01 05:07:00,8.17,90.4,2.492,null,356.0,5.43,0.0,810.0,1.176,null
2015-01-01 05:08:00,8.15,91.2,2.615,null,357.3,6.261,0.0,810.0,1.142,null
2015-01-01 05:09:00,8.06,91.5,2.694,null,354.7,3.062,0.0,810.0,1.038,null
2015-01-01 05:10:00,8.02,91.9,2.789,null,359.0,3.915,0.0,810.0,0.917,null
2015-01-01 05:11:00,8.21,92.8,2.851,null,7.667,4.089,0.0,810.0,0.208,null
2015-01-01 05:12:00,8.3,92.4,2.632,null,2.991,5.797,0.0,810.0,0.796,null
2015-01-01 05:13:00,8.47,91.8,2.82,null,9.25,4.619,0.0,810.0,0.571,null
2015-01-01 05:14:00,8.61,91.8,2.583,null,9.39,6.762,0.0,810.0,0.381,null
2015-01-01 05:15:00,8.71,91.4,2.773,null,8.74,5.97,0.0,810.0,0.294,null
2015-01-01 05:16:00,8.81,90.9,2.849,null,6.412,5.762,0.0,810.0,0.121,null
2015-01-01 05:17:00,8.92,90.7,2.486,null,13.08,5.313,0.0,810.0,0.363,null
2015-01-01 05:18:00,8.96,90.2,2.304,null,7.166,4.669,0.0,810.0,0.623,null
2015-01-01 05:19:00,8.95,90.4,2.617,null,6.417,2.984,0.0,810.0,0.484,null
2015-01-01 05:20:00,9.06,90.2,2.585,null,4.994,5.536,0.0,810.0,0.554,null
2015-01-01 05:21:00,8.98,90.1,3.058,null,17.99,6.923,0.0,810.0,0.173,null
2015-01-01 05:22:00,9.18,90.5,2.706,null,10.57,7.732,0.0,810.0,0.277,null
2015-01-01 05:23:00,9.19,90.2,2.693,null,14.01,6.039,0.0,810.0,0.467,null
2015-01-01 05:24:00,9.27,90.1,2.633,null,13.09,3.426,0.0,810.0,0.519,null
2015-01-01 05:25:00,9.25,89.6,1.921,null,353.1,10.95,0.0,810.0,1.09,null
2015-01-01 05:26:00,9.15,88.3,2.115,null,351.2,3.386,0.0,810.0,2.007,null
2015-01-01 05:27:00,8.94,88.3,2.17,null,354.5,4.905,0.0,810.0,1.644,null
2015-01-01 05:28:00,8.81,88.8,2.414,null,6.081,4.887,0.0,810.0,1.332,null
2015-01-01 05:29:00,8.82,90.1,2.337,null,8.25,5.493,0.0,810.0,0.934,null
2015-01-01 05:30:00,8.91,90.1,2.062,null,2.581,6.682,0.0,810.0,1.332,null
2015-01-01 05:31:00,8.91,89.7,2.458,null,6.582,7.15,0.0,810.0,1.073,null
2015-01-01 05:32:00,8.88,89.8,2.391,null,12.92,3.302,0.0,810.0,0.952,null
2015-01-01 05:33:00,8.97,90.1,2.551,null,13.91,6.142,0.0,810.0,0.536,null
2015-01-01 05:34:00,9.02,89.9,2.245,null,10.5,3.378,0.0,810.0,0.692,null
2015-01-01 05:35:00,9.04,89.4,1.969,null,5.332,2.655,0.0,810.0,1.107,null
2015-01-01 05:36:00,9.06,89.2,2.361,null,6.166,3.262,0.0,810.0,1.021,null
2015-01-01 05:37:00,9.08,89.2,2.102,null,7.334,3.659,0.0,810.0,1.021,null
2015-01-01 05:38:00,9.03,89.0,2.484,null,14.25,2.649,0.0,810.0,0.969,null
2015-01-01 05:39:00,9.12,89.1,2.49,null,17.17,1.772,0.0,810.0,0.865,null
2015-01-01 05:40:00,9.11,89.3,2.661,null,16.58,4.535,0.0,810.0,0.952,null
2015-01-01 05:41:00,9.09,89.4,2.764,null,23.92,3.817,0.0,810.0,0.623,null
2015-01-01 05:42:00,9.05,89.7,2.635,null,27.17,5.489,0.0,810.0,0.727,null
2015-01-01 05:43:00,9.04,89.7,2.416,null,20.17,5.942,0.0,810.0,0.727,null
2015-01-01 05:44:00,9.09,89.6,2.293,null,10.08,4.888,0.0,810.0,1.142,null
2015-01-01 05:45:00,9.06,89.3,2.578,null,11.84,6.133,0.0,810.0,1.125,null
2015-01-01 05:46:00,8.97,89.3,2.575,null,9.5,4.424,0.0,810.0,1.367,null
2015-01-01 05:47:00,8.92,89.6,2.757,null,10.17,4.058,0.0,810.0,1.09,null
2015-01-01 05:48:00,8.9,89.7,2.734,null,12.17,3.411,0.0,810.0,1.471,null
2015-01-01 05:49:00,8.9,89.6,2.725,null,6.344,6.231,0.0,810.0,1.661,null
2015-01-01 05:50:00,8.81,89.6,2.526,null,7.751,4.951,0.0,810.0,1.678,null
2015-01-01 05:51:00,8.87,89.9,2.597,null,4.996,5.079,0.0,810.0,1.315,null
2015-01-01 05:52:00,8.78,90.0,2.728,null,6.084,4.111,0.0,810.0,1.125,null
2015-01-01 05:53:00,8.79,89.8,2.623,null,4.165,3.435,0.0,810.0,1.419,null
2015-01-01 05:54:00,8.77,89.6,2.508,null,1.996,3.977,0.0,810.0,1.367,null
2015-01-01 05:55:00,8.81,89.7,2.476,null,359.5,5.359,0.0,810.0,1.453,null
2015-01-01 05:56:00,8.88,89.7,3.005,null,3.915,3.45,0.0,810.0,1.263,null
2015-01-01 05:57:00,8.75,89.9,2.802,null,4.416,3.121,0.0,810.0,1.211,null
2015-01-01 05:58:00,8.8,89.5,2.87,null,1.909,6.341,0.0,810.0,1.453,null
2015-01-01 05:59:00,8.88,89.4,2.598,null,357.9,4.714,0.0,810.0,1.54,null
2015-01-01 06:00:00,8.83,89.2,2.308,null,353.8,4.668,0.0,810.0,1.834,null
2015-01-01 06:01:00,8.81,89.1,2.59,null,354.2,4.178,0.0,810.0,1.73,null
2015-01-01 06:02:00,8.7,89.1,2.612,null,349.8,5.534,0.0,810.0,1.765,null
2015-01-01 06:03:00,8.69,89.2,2.803,null,352.4,3.638,0.0,810.0,1.695,null
2015-01-01 06:04:00,8.59,89.3,2.79,null,351.8,2.478,0.0,810.0,1.557,null
2015-01-01 06:05:00,8.53,89.5,2.683,null,351.4,4.421,0.0,810.0,1.782,null
2015-01-01 06:06:00,8.52,89.6,2.681,null,350.9,5.006,0.0,810.0,1.868,null
2015-01-01 06:07:00,8.47,89.7,2.788,null,354.1,5.234,0.0,810.0,1.73,null
2015-01-01 06:08:00,8.43,90.1,2.807,null,358.9,4.091,0.0,810.0,1.661,null
2015-01-01 06:09:00,8.46,90.2,2.737,null,358.4,5.39,0.0,810.0,1.747,null
2015-01-01 06:10:00,8.44,90.2,2.706,null,0.665,4.268,0.0,810.0,1.678,null
2015-01-01 06:11:00,8.5,90.2,2.603,null,359.3,7.71,0.0,810.0,1.54,null
2015-01-01 06:12:00,8.54,90.2,2.958,null,359.3,3.514,0.0,810.0,1.557,null
2015-01-01 06:13:00,8.53,90.4,2.548,null,358.2,5.424,0.0,810.0,1.609,null
2015-01-01 06:14:00,8.51,90.5,2.523,null,2.18,6.21,0.0,810.0,1.799,null
2015-01-01 06:15:00,8.5,90.3,2.601,null,1.252,4.778,0.0,810.0,1.505,null
2015-01-01 06:16:00,8.41,90.5,2.837,null,358.7,4.828,0.0,810.0,1.488,null
2015-01-01 06:17:00,8.42,90.7,2.625,null,0.828,4.353,0.0,810.0,1.505,null
2015-01-01 06:18:00,8.56,90.6,2.326,null,1.585,5.453,0.0,810.0,1.695,null
2015-01-01 06:19:00,8.44,90.4,2.51,null,1.919,4.131,0.0,810.0,1.713,null
2015-01-01 06:20:00,8.45,90.6,2.525,null,0.249,5.213,0.0,810.0,1.453,null
2015-01-01 06:21:00,8.35,90.7,2.51,null,358.5,4.01,0.0,810.0,1.453,null
2015-01-01 06:22:00,8.42,90.6,2.536,null,1.834,2.64,0.0,810.0,1.453,null
2015-01-01 06:23:00,8.4,90.5,2.418,null,0.077,4.128,0.0,810.0,1.453,null
2015-01-01 06:24:00,8.4,90.4,2.763,null,1.829,4.541,0.0,810.0,1.453,null
2015-01-01 06:25:00,8.4,90.6,2.763,null,4.5,3.989,0.0,810.0,1.349,null
2015-01-01 06:26:00,8.33,90.6,2.767,null,0.75,2.087,0.0,810.0,1.453,null
2015-01-01 06:27:00,8.33,90.8,2.87,null,9.91,5.421,0.0,810.0,1.401,null
2015-01-01 06:28:00,8.32,90.7,2.948,null,7.25,3.981,0.0,810.0,1.09,null
2015-01-01 06:29:00,8.33,90.8,2.633,null,9.58,6.536,0.0,810.0,1.055,null
2015-01-01 06:30:00,8.4,90.8,2.393,null,7.664,5.263,0.0,810.0,1.349,null
2015-01-01 06:31:00,8.32,90.7,2.731,null,7.002,5.227,0.0,810.0,1.419,null
2015-01-01 06:32:00,8.35,90.5,2.647,null,7.418,3.707,0.0,810.0,1.349,null
2015-01-01 06:33:00,8.39,90.8,2.502,null,6.082,4.009,0.0,810.0,1.107,null
2015-01-01 06:34:00,8.36,90.7,2.04,null,358.8,11.99,0.0,810.0,1.125,null
2015-01-01 06:35:00,8.33,90.8,2.648,null,6.575,7.049,0.0,810.0,1.263,null
2015-01-01 06:36:00,8.35,90.8,2.317,null,2.918,4.572,0.0,810.0,1.038,null
2015-01-01 06:37:00,8.42,90.8,2.448,null,5.662,8.92,0.0,810.0,1.021,null
2015-01-01 06:38:00,8.49,90.9,2.738,null,9.24,9.26,0.0,810.0,0.64,null
2015-01-01 06:39:00,8.44,90.8,2.443,null,6.081,5.467,0.0,810.0,0.848,null
2015-01-01 06:40:00,8.42,90.7,2.641,null,5.749,3.938,0.0,810.0,0.952,null
2015-01-01 06:41:00,8.46,90.6,2.478,null,2.92,7.841,0.0,810.0,1.003,null
2015-01-01 06:42:00,8.5,90.6,2.94,null,1.833,4.615,0.0,810.0,0.675,null
2015-01-01 06:43:00,8.52,90.7,2.928,null,6.416,2.871,0.0,810.0,0.623,null
2015-01-01 06:44:00,8.48,90.6,2.556,null,1.259,8.15,0.0,810.0,0.813,null
2015-01-01 06:45:00,8.54,90.4,2.536,null,4.583,3.684,0.0,810.0,1.038,null
2015-01-01 06:46:00,8.5,90.5,2.573,null,1.971,7.277,0.0,810.0,0.969,null
2015-01-01 06:47:00,8.52,90.4,2.69,null,3.827,5.125,0.0,810.0,1.159,null
2015-01-01 06:48:00,8.56,90.4,2.794,null,1.999,4.242,0.0,810.0,1.038,null
2015-01-01 06:49:00,8.61,90.4,2.405,null,1.749,5.116,0.0,810.0,1.332,null
2015-01-01 06:50:00,8.45,90.2,2.393,null,1.746,6.657,0.0,810.0,1.453,null
2015-01-01 06:51:00,8.46,90.3,2.568,null,4.838,4.977,0.0,810.0,1.315,null
2015-01-01 06:52:00,8.48,90.6,2.348,null,3.17,7.511,0.0,810.0,1.176,null
2015-01-01 06:53:00,8.47,90.4,2.203,null,4.773,8.03,0.0,810.0,1.194,null
2015-01-01 06:54:00,8.48,90.4,2.198,null,0.249,6.973,0.0,810.0,1.125,null
2015-01-01 06:55:00,8.48,90.5,2.087,null,1.87,11.3,0.0,810.0,1.436,null
2015-01-01 06:56:00,8.45,90.4,2.666,null,352.8,10.84,0.0,810.0,1.159,null
2015-01-01 06:57:00,8.48,90.5,2.211,null,0.647,8.21,0.0,810.0,1.349,null
2015-01-01 06:58:00,8.54,90.5,2.218,null,356.2,8.12,0.0,810.0,1.453,null
2015-01-01 06:59:00,8.47,90.4,2.211,null,2.75,5.068,0.0,810.0,1.471,null
2015-01-01 07:00:00,8.47,90.7,2.137,null,1.33,5.342,0.0,810.0,1.488,null
2015-01-01 07:01:00,8.52,90.7,2.229,null,6.334,3.009,0.0,810.0,1.505,null
2015-01-01 07:02:00,8.51,90.7,2.375,null,5.334,5.358,0.0,810.0,1.471,null
2015-01-01 07:03:00,8.5,90.6,2.459,null,8.17,3.759,0.0,810.0,1.557,null
2015-01-01 07:04:00,8.48,90.6,2.226,null,9.92,5.267,0.0,810.0,1.453,null
2015-01-01 07:05:00,8.39,90.4,2.518,null,10.42,3.094,0.0,810.0,1.626,null
2015-01-01 07:06:00,8.43,90.5,2.43,null,7.581,4.367,0.0,810.0,1.868,null
2015-01-01 07:07:00,8.4,90.4,2.52,null,8.08,5.903,0.0,810.0,1.765,null
2015-01-01 07:08:00,8.33,90.5,2.462,null,11.33,3.519,0.0,811.0,2.059,null
2015-01-01 07:09:00,8.38,90.6,2.429,null,12.99,5.381,0.0,811.0,2.474,null
2015-01-01 07:10:00,8.41,90.4,2.553,null,12.75,3.981,0.0,811.0,2.699,null
2015-01-01 07:11:00,8.37,90.4,2.442,null,12.33,4.476,0.0,810.0,2.785,null
2015-01-01 07:12:00,8.36,90.4,2.841,null,10.5,4.31,0.0,810.0,2.768,null
2015-01-01 07:13:00,8.28,90.5,2.82,null,11.67,3.901,0.0,810.0,2.353,null
2015-01-01 07:14:00,8.36,90.6,2.885,null,18.17,4.791,0.0,810.0,0.917,null
2015-01-01 07:15:00,8.29,90.8,2.507,null,23.91,4.785,0.0,810.0,1.28,null
2015-01-01 07:16:00,8.34,90.9,2.553,null,25.01,5.178,0.0,810.0,1.73,null
2015-01-01 07:17:00,8.29,90.9,2.258,null,29.09,5.088,0.0,810.0,2.509,null
2015-01-01 07:18:00,8.36,90.9,2.256,null,24.0,5.87,0.0,811.0,3.079,null
2015-01-01 07:19:00,8.28,90.7,1.643,null,27.83,5.563,0.0,811.0,3.823,null
2015-01-01 07:20:00,8.29,90.5,1.831,null,29.92,6.182,0.0,811.0,4.377,null
2015-01-01 07:21:00,8.33,90.7,1.973,null,26.51,7.317,0.0,811.0,4.636,null
2015-01-01 07:22:00,8.34,90.9,1.839,null,32.83,4.43,0.0,811.0,4.515,null
2015-01-01 07:23:00,8.41,90.6,2.103,null,29.08,2.06,0.0,811.0,5.294,null
2015-01-01 07:24:00,8.44,90.5,2.175,null,32.59,4.006,0.0,811.0,6.695,null
2015-01-01 07:25:00,8.41,90.4,2.268,null,36.67,2.527,0.0,811.0,7.145,null
2015-01-01 07:26:00,8.51,90.7,2.512,null,40.92,1.441,0.0,811.0,7.387,null
2015-01-01 07:27:00,8.6,90.5,2.576,null,42.91,4.211,0.0,811.0,8.29,null
2015-01-01 07:28:00,8.66,90.1,2.611,null,40.5,2.141,0.0,811.0,9.761,null
2015-01-01 07:29:00,8.73,89.9,2.268,null,39.0,3.629,0.0,811.0,11.351,null
2015-01-01 07:30:00,8.75,89.8,2.087,null,33.42,4.819,0.0,811.0,13.441,null
2015-01-01 07:31:00,8.79,89.3,2.283,null,30.75,3.766,0.0,811.0,15.481,null
2015-01-01 07:32:00,8.75,89.1,2.565,null,33.34,6.154,0.0,811.0,17.021,null
2015-01-01 07:33:00,8.81,89.3,2.012,null,38.08,4.27,0.0,811.0,19.271,null
2015-01-01 07:34:00,8.86,89.4,1.97,null,31.84,4.878,0.0,811.0,21.521,null
2015-01-01 07:35:00,8.88,88.9,1.778,null,26.26,8.36,0.0,811.0,24.431,null
2015-01-01 07:36:00,8.89,88.6,1.927,null,27.43,11.2,0.0,811.0,26.902,null
2015-01-01 07:37:00,8.86,88.8,2.223,null,23.0,7.765,0.0,811.0,29.292,null
2015-01-01 07:38:00,8.83,89.2,2.295,null,19.75,5.701,0.0,811.0,31.712,null
2015-01-01 07:39:00,8.78,88.9,2.276,null,20.42,4.405,0.0,811.0,34.532,null
2015-01-01 07:40:00,8.77,88.6,2.087,null,20.67,6.22,0.0,811.0,37.492,null
2015-01-01 07:41:00,8.85,88.7,1.961,null,17.83,9.61,0.0,811.0,40.852,null
2015-01-01 07:42:00,8.69,88.8,2.177,null,25.76,7.149,0.0,811.0,42.632,null
2015-01-01 07:43:00,8.77,89.6,2.085,null,6.417,3.522,0.0,811.0,45.433,null
2015-01-01 07:44:00,8.74,89.1,2.264,null,0.246,5.563,0.0,811.0,47.963,null
2015-01-01 07:45:00,8.85,88.9,2.379,null,3.248,3.874,0.0,811.0,50.173,null
2015-01-01 07:46:00,8.76,88.8,2.308,null,4.252,9.95,0.0,811.0,52.143,null
2015-01-01 07:47:00,8.85,88.8,2.621,null,6.667,3.144,0.0,811.0,54.173,null
2015-01-01 07:48:00,8.88,88.6,2.245,null,10.52,8.12,0.0,811.0,56.353,null
2015-01-01 07:49:00,8.89,88.5,2.616,null,7.336,4.818,0.0,811.0,58.423,null
2015-01-01 07:50:00,8.83,88.2,2.568,null,8.0,2.972,0.0,811.0,60.073,null
2015-01-01 07:51:00,8.83,88.2,2.558,null,5.165,4.297,0.0,811.0,60.903,null
2015-01-01 07:52:00,8.83,88.2,2.624,null,1.931,9.08,0.0,811.0,61.883,null
2015-01-01 07:53:00,8.84,88.1,2.678,null,7.338,5.849,0.0,811.0,62.354,null
2015-01-01 07:54:00,8.83,88.2,3.018,null,5.981,6.153,0.0,811.0,63.114,null
2015-01-01 07:55:00,8.88,88.2,2.858,null,11.16,6.726,0.0,811.0,64.934,null
2015-01-01 07:56:00,8.9,88.2,2.563,null,11.67,8.13,0.0,811.0,64.684,null
2015-01-01 07:57:00,8.81,87.9,2.722,null,11.08,3.45,0.0,811.0,63.254,null
2015-01-01 07:58:00,8.78,87.7,2.761,null,7.086,5.863,0.0,811.0,65.364,null
2015-01-01 07:59:00,8.81,87.8,2.783,null,0.323,7.865,0.0,811.0,69.754,null
2015-01-01 08:00:00,8.78,88.0,2.653,null,6.674,7.481,0.0,811.0,73.584,null
2015-01-01 08:01:00,8.77,88.1,2.613,null,3.06,7.515,0.0,811.0,78.334,null
2015-01-01 08:02:00,8.75,88.3,3.017,null,2.239,10.29,0.0,811.0,79.294,null
2015-01-01 08:03:00,8.69,88.3,2.891,null,1.332,5.359,0.0,811.0,85.905,null
2015-01-01 08:04:00,8.66,88.3,2.893,null,358.6,4.767,0.0,811.0,99.006,null
2015-01-01 08:05:00,8.72,88.3,2.737,null,0.584,5.391,0.0,811.0,105.306,null
2015-01-01 08:06:00,8.77,88.2,3.057,null,352.5,5.603,0.0,811.0,122.207,null
2015-01-01 08:07:00,8.77,87.9,2.933,null,356.0,7.339,0.0,811.0,115.306,null
2015-01-01 08:08:00,8.79,88.0,2.887,null,357.8,7.808,0.0,811.0,82.705,null
2015-01-01 08:09:00,8.8,88.1,2.425,null,357.7,7.618,0.0,811.0,89.105,null
2015-01-01 08:10:00,8.87,88.0,2.688,null,353.3,8.2,0.0,811.0,108.306,null
2015-01-01 08:11:00,8.9,88.0,2.507,null,355.7,7.965,0.0,811.0,108.906,null
2015-01-01 08:12:00,8.86,87.9,2.538,null,357.9,6.222,0.0,811.0,118.307,null
2015-01-01 08:13:00,9.01,87.9,2.738,null,355.6,8.2,0.0,811.0,123.007,null
2015-01-01 08:14:00,8.97,87.8,2.045,null,341.1,5.734,0.0,811.0,116.907,null
2015-01-01 08:15:00,9.02,87.9,1.75,null,352.8,8.74,0.0,811.0,153.409,null
2015-01-01 08:16:00,9.15,87.8,2.05,null,346.2,10.56,0.0,811.0,170.51,null
2015-01-01 08:17:00,9.17,87.6,1.971,null,349.2,7.394,0.0,811.0,178.71,null
2015-01-01 08:18:00,9.24,87.7,2.417,null,350.5,7.05,0.0,811.0,183.61,null
2015-01-01 08:19:00,9.32,87.4,2.503,null,353.5,7.379,0.0,811.0,186.21,null
2015-01-01 08:20:00,9.42,86.9,2.4,null,347.0,5.997,0.0,811.0,188.111,null
2015-01-01 08:21:00,9.49,86.7,2.12,null,343.6,9.52,0.0,811.0,183.81,null
2015-01-01 08:22:00,9.58,86.5,2.713,null,347.7,6.988,0.0,811.0,148.208,null
2015-01-01 08:23:00,9.58,86.2,2.303,null,347.5,9.06,0.0,811.0,154.709,null
2015-01-01 08:24:00,9.62,86.0,2.584,null,349.4,7.189,0.0,811.0,189.411,null
2015-01-01 08:25:00,9.67,85.7,2.892,null,356.8,6.704,0.0,811.0,200.511,null
2015-01-01 08:26:00,9.73,85.4,2.433,null,355.4,17.6,0.0,811.0,197.711,null
2015-01-01 08:27:00,9.73,85.6,2.537,null,351.5,8.25,0.0,811.0,203.011,null
2015-01-01 08:28:00,9.91,85.1,2.248,null,2.907,7.345,0.0,811.0,203.811,null
2015-01-01 08:29:00,9.91,84.8,2.481,null,356.3,8.09,0.0,811.0,209.412,null
2015-01-01 08:30:00,10.03,84.2,2.692,null,357.9,7.64,0.0,811.0,211.112,null
2015-01-01 08:31:00,10.01,84.0,2.734,null,0.729,8.31,0.0,811.0,208.612,null
2015-01-01 08:32:00,10.07,83.6,2.76,null,353.7,5.555,0.0,811.0,209.812,null
2015-01-01 08:33:00,10.04,83.6,2.703,null,358.7,7.381,0.0,811.0,202.311,null
2015-01-01 08:34:00,10.08,84.1,2.223,null,0.086,9.01,0.0,811.0,183.81,null
2015-01-01 08:35:00,10.16,84.2,2.131,null,358.7,10.03,0.0,811.0,213.612,null
2015-01-01 08:36:00,10.27,84.1,2.488,null,342.1,9.77,0.0,811.0,176.91,null
2015-01-01 08:37:00,10.18,83.6,2.832,null,347.7,6.446,0.0,811.0,172.71,null
2015-01-01 08:38:00,10.27,83.6,2.263,null,348.2,7.792,0.0,811.0,225.613,null
2015-01-01 08:39:00,10.27,83.6,2.288,null,351.6,7.265,0.0,811.0,248.414,null
2015-01-01 08:40:00,10.33,83.6,2.118,null,356.7,12.45,0.0,811.0,217.312,null
2015-01-01 08:41:00,10.44,83.3,1.792,null,349.7,10.0,0.0,811.0,242.314,null
2015-01-01 08:42:00,10.53,83.5,1.729,null,346.3,8.49,0.0,811.0,250.014,null
2015-01-01 08:43:00,10.67,82.7,2.395,null,354.5,8.2,0.0,811.0,256.414,null
2015-01-01 08:44:00,10.68,82.1,1.885,null,344.0,18.75,0.0,811.0,264.315,null
2015-01-01 08:45:00,10.77,82.3,2.043,null,333.5,7.21,0.0,811.0,264.915,null
2015-01-01 08:46:00,10.83,82.3,2.587,null,327.7,7.681,0.0,811.0,259.515,null
2015-01-01 08:47:00,10.83,82.0,2.056,null,334.8,11.05,0.0,811.0,245.714,null
2015-01-01 08:48:00,10.9,82.1,2.278,null,336.6,9.86,0.0,811.0,231.913,null
2015-01-01 08:49:00,10.83,81.7,2.132,null,322.2,11.66,0.0,811.0,212.612,null
2015-01-01 08:50:00,10.88,81.5,1.93,null,327.7,11.05,0.0,811.0,242.914,null
2015-01-01 08:51:00,10.95,81.8,1.778,null,329.8,8.74,0.0,811.0,247.314,null
2015-01-01 08:52:00,10.9,81.7,1.911,null,323.8,9.36,0.0,811.0,266.215,null
2015-01-01 08:53:00,10.96,81.6,2.283,null,335.6,7.933,0.0,811.0,247.814,null
2015-01-01 08:54:00,10.97,81.5,2.448,null,331.6,10.42,0.0,811.0,235.513,null
2015-01-01 08:55:00,10.94,81.3,2.203,null,333.3,10.41,0.0,811.0,195.711,null
2015-01-01 08:56:00,10.9,81.7,2.037,null,332.9,11.09,0.0,811.0,183.51,null
2015-01-01 08:57:00,10.88,81.8,2.442,null,330.8,5.982,0.0,811.0,190.111,null
2015-01-01 08:58:00,10.85,82.2,2.328,null,329.6,6.509,0.0,811.0,186.51,null
2015-01-01 08:59:00,10.85,82.4,2.314,null,325.9,4.367,0.0,811.0,195.011,null
2015-01-01 09:00:00,10.73,82.2,2.187,null,320.1,8.15,0.0,811.0,242.314,null
2015-01-01 09:01:00,10.8,82.7,1.84,null,330.6,15.62,0.0,811.0,255.714,null
2015-01-01 09:02:00,10.98,82.9,1.927,null,329.6,19.59,0.0,811.0,299.617,null
2015-01-01 09:03:00,11.13,82.1,1.8,null,342.2,15.81,0.0,811.0,316.818,null
2015-01-01 09:04:00,11.25,81.8,1.998,null,335.7,21.92,0.0,811.0,288.816,null
2015-01-01 09:05:00,11.31,80.9,1.81,null,334.9,15.34,0.0,811.0,303.317,null
2015-01-01 09:06:00,11.44,80.4,2.131,null,343.5,12.72,0.0,811.0,336.219,null
2015-01-01 09:07:00,11.49,79.9,2.087,null,336.0,7.427,0.0,811.0,355.32,null
2015-01-01 09:08:00,11.5,79.41,2.373,null,336.6,6.597,0.0,811.0,326.818,null
2015-01-01 09:09:00,11.46,79.37,2.4,null,331.4,8.04,0.0,811.0,343.219,null
2015-01-01 09:10:00,11.33,79.81,2.371,null,329.6,7.97,0.0,811.0,328.318,null
2015-01-01 09:11:00,11.3,80.3,2.002,null,326.0,10.47,0.0,811.0,283.216,null
2015-01-01 09:12:00,11.42,80.8,1.734,null,347.0,16.72,0.0,811.0,260.815,null
2015-01-01 09:13:00,11.56,80.1,1.781,null,342.8,10.45,0.0,811.0,240.314,null
2015-01-01 09:14:00,11.56,79.3,1.652,null,352.3,12.7,0.0,811.0,253.114,null
2015-01-01 09:15:00,11.6,79.49,1.782,null,338.2,15.14,0.0,811.0,272.615,null
2015-01-01 09:16:00,11.59,79.32,1.596,null,344.0,15.3,0.0,811.0,285.416,null
