Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-07-01 04:36:00,14.62,94.2,0.732,null,278.9,49.45,0.0,809.0,1.475,null
2015-07-01 04:37:00,14.69,93.9,1.178,null,259.4,17.65,0.0,809.0,1.715,null
2015-07-01 04:38:00,14.65,93.4,0.667,null,268.1,16.58,0.0,809.0,1.475,null
2015-07-01 04:39:00,14.64,93.7,0.373,null,313.9,50.24,0.0,809.0,1.543,null
2015-07-01 04:40:00,14.7,93.7,0.683,null,327.0,5.86,0.0,809.0,1.44,null
2015-07-01 04:41:00,14.68,93.9,0.682,null,342.5,13.46,0.0,809.0,1.44,null
2015-07-01 04:42:00,14.66,94.5,0.802,null,326.0,4.829,0.0,809.0,1.475,null
2015-07-01 04:43:00,14.69,94.8,0.865,null,309.2,5.077,0.0,809.0,1.509,null
2015-07-01 04:44:00,14.61,95.0,0.807,null,303.3,11.42,0.0,809.0,1.543,null
2015-07-01 04:45:00,14.66,94.6,0.612,null,314.8,6.49,0.0,809.0,1.509,null
2015-07-01 04:46:00,14.64,93.7,0.487,null,310.5,16.51,0.0,809.0,1.475,null
2015-07-01 04:47:00,14.69,93.6,0.388,null,32.28,49.6,0.0,809.0,1.44,null
2015-07-01 04:48:00,14.59,93.9,0.267,null,97.5,28.6,0.0,809.0,1.509,null
2015-07-01 04:49:00,14.63,94.5,0.403,null,70.64,7.94,0.0,809.0,1.509,null
2015-07-01 04:50:00,14.59,94.8,0.482,null,84.5,7.925,0.0,809.0,1.681,null
2015-07-01 04:51:00,14.6,94.7,0.507,null,96.7,7.084,0.0,809.0,1.818,null
2015-07-01 04:52:00,14.62,94.3,0.543,null,93.5,4.681,0.0,809.0,1.715,null
2015-07-01 04:53:00,14.6,94.6,0.605,null,109.3,9.95,0.0,809.0,1.646,null
2015-07-01 04:54:00,14.66,94.2,0.538,null,117.3,7.513,0.0,809.0,1.578,null
2015-07-01 04:55:00,14.58,93.6,0.595,null,139.5,6.542,0.0,809.0,1.44,null
2015-07-01 04:56:00,14.59,93.2,0.61,null,160.7,9.95,0.0,809.0,1.44,null
2015-07-01 04:57:00,14.61,93.3,0.543,null,127.2,12.7,0.0,809.0,1.338,null
2015-07-01 04:58:00,14.62,93.4,0.393,null,121.0,10.49,0.0,809.0,1.132,null
2015-07-01 04:59:00,14.63,93.5,0.367,null,92.1,14.24,0.0,809.0,1.372,null
2015-07-01 05:00:00,14.63,93.7,0.442,null,36.31,13.66,0.0,809.0,1.44,null
2015-07-01 05:01:00,14.59,93.9,0.422,null,8.55,24.25,0.0,809.0,1.44,null
2015-07-01 05:02:00,14.62,93.8,0.737,null,342.7,2.134,0.0,809.0,1.44,null
2015-07-01 05:03:00,14.56,94.0,1.027,null,342.2,1.772,0.0,809.0,1.44,null
2015-07-01 05:04:00,14.69,94.1,1.247,null,334.5,3.403,0.0,809.0,1.269,null
2015-07-01 05:05:00,14.61,94.2,1.542,null,334.0,2.0,0.0,809.0,0.995,null
2015-07-01 05:06:00,14.6,94.5,1.523,null,332.0,4.966,0.0,809.0,1.029,null
2015-07-01 05:07:00,14.59,94.5,1.563,null,335.0,2.708,0.0,809.0,0.789,null
2015-07-01 05:08:00,14.59,94.7,1.735,null,337.0,4.472,0.0,809.0,0.617,null
2015-07-01 05:09:00,14.6,94.9,1.983,null,341.5,2.217,0.0,809.0,0.755,null
2015-07-01 05:10:00,14.63,95.0,1.962,null,342.8,1.772,0.0,809.0,0.995,null
2015-07-01 05:11:00,14.64,95.1,2.013,null,346.3,3.635,0.0,809.0,0.926,null
2015-07-01 05:12:00,14.61,94.9,1.94,null,353.0,5.354,0.0,809.0,0.96,null
2015-07-01 05:13:00,14.67,95.0,1.943,null,352.5,2.291,0.0,809.0,0.96,null
2015-07-01 05:14:00,14.64,94.9,1.905,null,356.8,4.297,0.0,809.0,0.755,null
2015-07-01 05:15:00,14.58,94.8,1.778,null,349.7,7.11,0.0,809.0,0.755,null
2015-07-01 05:16:00,14.65,95.0,1.443,null,5.162,4.523,0.0,809.0,0.857,null
2015-07-01 05:17:00,14.63,95.0,1.425,null,7.835,6.542,0.0,809.0,0.857,null
2015-07-01 05:18:00,14.63,95.0,1.437,null,16.17,4.297,0.0,809.0,0.96,null
2015-07-01 05:19:00,14.75,95.1,1.352,null,8.17,7.82,0.0,809.0,0.995,null
2015-07-01 05:20:00,14.72,95.1,1.413,null,14.17,4.487,0.0,809.0,1.029,null
2015-07-01 05:21:00,14.65,95.0,1.272,null,357.2,11.01,0.0,809.0,1.029,null
2015-07-01 05:22:00,14.67,94.9,1.173,null,358.0,9.32,0.0,809.0,1.029,null
2015-07-01 05:23:00,14.7,95.0,1.208,null,356.7,2.211,0.0,809.0,1.029,null
2015-07-01 05:24:00,14.79,95.2,0.962,null,5.002,2.886,0.0,809.0,1.029,null
2015-07-01 05:25:00,14.74,95.3,0.832,null,2.305,11.66,0.0,809.0,1.097,null
2015-07-01 05:26:00,14.77,94.8,0.947,null,27.7,9.04,0.0,809.0,1.097,null
2015-07-01 05:27:00,14.82,94.7,1.09,null,23.67,1.972,0.0,809.0,1.097,null
2015-07-01 05:28:00,14.82,94.6,1.077,null,26.15,6.512,0.0,809.0,1.063,null
2015-07-01 05:29:00,14.85,94.6,1.31,null,8.5,5.437,0.0,809.0,1.029,null
2015-07-01 05:30:00,14.9,95.1,1.552,null,12.5,2.63,0.0,809.0,1.029,null
2015-07-01 05:31:00,14.91,95.0,1.417,null,17.0,4.689,0.0,809.0,1.029,null
2015-07-01 05:32:00,14.79,94.9,1.427,null,18.17,4.179,0.0,809.0,1.029,null
2015-07-01 05:33:00,14.92,94.9,1.23,null,35.0,6.163,0.0,809.0,1.029,null
2015-07-01 05:34:00,14.97,94.8,1.29,null,32.17,4.219,0.0,809.0,1.029,null
2015-07-01 05:35:00,15.0,94.9,1.093,null,31.83,4.98,0.0,809.0,1.2,null
2015-07-01 05:36:00,14.94,94.9,1.372,null,45.34,4.496,0.0,809.0,1.372,null
2015-07-01 05:37:00,14.93,94.5,1.31,null,45.0,7.254,0.0,809.0,1.475,null
2015-07-01 05:38:00,14.88,94.3,1.482,null,51.5,3.201,0.0,809.0,1.509,null
2015-07-01 05:39:00,14.96,93.9,1.643,null,46.67,1.795,0.0,809.0,1.681,null
2015-07-01 05:40:00,14.97,93.7,1.555,null,45.83,2.192,0.0,809.0,1.578,null
2015-07-01 05:41:00,14.96,93.5,1.515,null,48.67,2.624,0.0,809.0,1.44,null
2015-07-01 05:42:00,14.9,93.6,1.563,null,50.0,4.76,0.0,809.0,1.44,null
2015-07-01 05:43:00,14.94,93.7,1.908,null,45.67,1.598,0.0,809.0,1.029,null
2015-07-01 05:44:00,14.94,93.8,2.275,null,46.17,1.572,0.0,809.0,0.96,null
2015-07-01 05:45:00,14.9,93.7,2.072,null,41.33,4.19,0.0,809.0,0.823,null
2015-07-01 05:46:00,14.85,93.9,2.077,null,39.33,2.285,0.0,809.0,0.755,null
2015-07-01 05:47:00,14.87,94.0,1.867,null,42.5,5.156,0.0,809.0,0.755,null
2015-07-01 05:48:00,14.91,94.2,1.818,null,37.0,2.886,0.0,809.0,0.823,null
2015-07-01 05:49:00,14.88,94.3,1.785,null,40.0,3.162,0.0,809.0,0.823,null
2015-07-01 05:50:00,14.91,94.3,1.662,null,41.67,3.249,0.0,809.0,0.823,null
2015-07-01 05:51:00,14.94,94.2,1.688,null,47.83,0.898,0.0,809.0,0.789,null
2015-07-01 05:52:00,15.02,94.1,1.72,null,47.83,0.898,0.0,809.0,0.755,null
2015-07-01 05:53:00,15.07,94.0,1.78,null,46.83,0.373,0.0,809.0,0.755,null
2015-07-01 05:54:00,15.04,93.8,1.783,null,47.5,2.061,0.0,809.0,0.823,null
2015-07-01 05:55:00,15.09,93.6,1.867,null,47.0,1.291,0.0,809.0,1.029,null
2015-07-01 05:56:00,15.14,93.8,1.987,null,47.83,0.687,0.0,809.0,1.166,null
2015-07-01 05:57:00,15.1,94.1,1.98,null,44.5,1.258,0.0,809.0,1.338,null
2015-07-01 05:58:00,15.06,94.2,1.792,null,46.0,2.081,0.0,809.0,1.578,null
2015-07-01 05:59:00,15.1,94.4,1.713,null,46.33,1.972,0.0,809.0,1.715,null
2015-07-01 06:00:00,15.15,94.6,1.608,null,45.83,1.572,0.0,809.0,2.023,null
2015-07-01 06:01:00,15.07,94.6,1.598,null,44.83,1.462,0.0,809.0,2.058,null
2015-07-01 06:02:00,15.11,94.8,1.672,null,43.33,1.247,0.0,809.0,2.264,null
2015-07-01 06:03:00,15.05,94.7,1.612,null,40.67,2.427,0.0,809.0,2.401,null
2015-07-01 06:04:00,15.12,94.7,1.713,null,40.83,1.675,0.0,809.0,2.607,null
2015-07-01 06:05:00,15.11,94.5,1.647,null,47.17,2.115,0.0,809.0,2.709,null
2015-07-01 06:06:00,15.17,94.5,1.633,null,56.33,5.617,0.0,809.0,2.984,null
2015-07-01 06:07:00,15.14,94.2,1.62,null,64.33,2.055,0.0,809.0,3.464,null
2015-07-01 06:08:00,15.12,94.1,1.52,null,66.33,0.745,0.0,809.0,3.67,null
2015-07-01 06:09:00,15.13,94.1,1.418,null,66.83,1.213,0.0,809.0,2.161,null
2015-07-01 06:10:00,15.23,94.0,1.343,null,66.0,1.155,0.0,809.0,2.229,null
2015-07-01 06:11:00,15.13,93.9,1.153,null,71.83,2.339,0.0,809.0,2.675,null
2015-07-01 06:12:00,15.2,93.8,1.022,null,74.33,2.808,0.0,809.0,2.915,null
2015-07-01 06:13:00,15.18,93.7,1.102,null,80.3,2.687,0.0,809.0,3.224,null
2015-07-01 06:14:00,15.24,93.7,1.185,null,85.5,4.31,0.0,809.0,3.361,null
2015-07-01 06:15:00,15.22,93.6,1.223,null,92.2,2.733,0.0,809.0,3.67,null
2015-07-01 06:16:00,15.26,93.6,1.222,null,102.2,3.624,0.0,809.0,3.91,null
2015-07-01 06:17:00,15.34,93.5,1.232,null,118.7,5.435,0.0,809.0,4.561,null
2015-07-01 06:18:00,15.34,93.3,1.33,null,131.0,5.474,0.0,809.0,5.11,null
2015-07-01 06:19:00,15.31,93.7,1.24,null,138.0,3.605,0.0,809.0,5.728,null
2015-07-01 06:20:00,15.29,93.9,1.138,null,137.2,2.339,0.0,809.0,6.242,null
2015-07-01 06:21:00,15.25,94.0,1.222,null,139.5,1.258,0.0,809.0,6.825,null
2015-07-01 06:22:00,15.27,94.4,1.203,null,142.5,6.396,0.0,809.0,7.408,null
2015-07-01 06:23:00,15.19,94.5,0.867,null,142.2,6.962,0.0,809.0,7.923,null
2015-07-01 06:24:00,15.14,94.6,0.583,null,158.5,5.675,0.0,809.0,8.71,null
2015-07-01 06:25:00,15.16,94.7,0.288,null,137.4,27.66,0.0,809.0,9.641,null
2015-07-01 06:26:00,15.19,94.7,0.353,null,77.26,16.48,0.0,809.0,10.601,null
2015-07-01 06:27:00,15.19,94.7,0.607,null,51.34,5.343,0.0,809.0,11.451,null
2015-07-01 06:28:00,15.16,94.5,0.697,null,50.34,4.887,0.0,809.0,12.311,null
2015-07-01 06:29:00,15.2,94.0,0.377,null,28.46,17.83,0.0,809.0,13.201,null
2015-07-01 06:30:00,15.22,93.7,0.148,null,347.2,59.86,0.0,809.0,13.991,null
2015-07-01 06:31:00,15.18,93.7,0.318,null,256.6,10.73,0.0,809.0,14.541,null
2015-07-01 06:32:00,15.18,94.1,0.3,null,232.9,16.72,0.0,809.0,14.851,null
2015-07-01 06:33:00,15.24,94.6,0.262,null,229.9,13.99,0.0,809.0,15.741,null
2015-07-01 06:34:00,15.24,94.7,0.093,null,195.0,23.3,0.0,809.0,16.701,null
2015-07-01 06:35:00,15.23,94.7,0.213,null,170.6,9.8,0.0,809.0,17.491,null
2015-07-01 06:36:00,15.28,94.8,0.372,null,188.0,8.36,0.0,809.0,18.791,null
2015-07-01 06:37:00,15.34,94.9,0.598,null,193.7,6.871,0.0,809.0,20.031,null
2015-07-01 06:38:00,15.32,94.9,0.612,null,189.2,4.259,0.0,809.0,20.961,null
2015-07-01 06:39:00,15.29,94.8,0.903,null,204.8,11.7,0.0,809.0,21.371,null
2015-07-01 06:40:00,15.35,94.8,0.85,null,191.0,14.27,0.0,809.0,21.951,null
2015-07-01 06:41:00,15.43,95.1,0.998,null,197.7,5.466,0.0,809.0,22.501,null
2015-07-01 06:42:00,15.38,94.7,1.133,null,203.3,1.795,0.0,809.0,23.221,null
2015-07-01 06:43:00,15.42,94.7,0.838,null,194.0,7.091,0.0,809.0,23.731,null
2015-07-01 06:44:00,15.42,94.8,0.94,null,199.5,7.134,0.0,809.0,24.591,null
2015-07-01 06:45:00,15.53,94.9,0.908,null,200.2,8.96,0.0,809.0,25.351,null
2015-07-01 06:46:00,15.42,95.0,0.675,null,195.7,7.037,0.0,809.0,26.171,null
2015-07-01 06:47:00,15.47,94.8,0.82,null,213.3,7.041,0.0,809.0,26.611,null
2015-07-01 06:48:00,15.53,94.7,1.293,null,215.5,1.708,0.0,809.0,26.822,null
2015-07-01 06:49:00,15.48,94.5,1.153,null,209.7,8.7,0.0,809.0,26.611,null
2015-07-01 06:50:00,15.51,94.6,0.66,null,215.4,19.22,0.0,809.0,26.551,null
2015-07-01 06:51:00,15.53,94.7,0.368,null,203.5,28.5,0.0,809.0,26.551,null
2015-07-01 06:52:00,15.6,94.8,0.422,null,206.5,43.84,0.0,809.0,26.852,null
2015-07-01 06:53:00,15.52,94.7,0.443,null,221.0,41.29,0.0,809.0,27.512,null
2015-07-01 06:54:00,15.53,94.5,0.25,null,160.9,38.37,0.0,809.0,28.232,null
2015-07-01 06:55:00,15.55,94.5,0.353,null,274.6,42.26,0.0,809.0,28.882,null
2015-07-01 06:56:00,15.51,94.5,0.442,null,218.9,26.64,0.0,809.0,29.672,null
2015-07-01 06:57:00,15.56,94.6,0.828,null,216.8,13.8,0.0,809.0,30.322,null
2015-07-01 06:58:00,15.59,94.5,0.642,null,209.7,11.49,0.0,809.0,30.732,null
2015-07-01 06:59:00,15.55,94.4,0.835,null,212.8,4.981,0.0,809.0,31.072,null
2015-07-01 07:00:00,15.62,94.5,0.807,null,214.3,9.64,0.0,810.0,31.832,null
2015-07-01 07:01:00,15.59,94.5,0.625,null,217.4,20.61,0.0,810.0,32.652,null
2015-07-01 07:02:00,15.62,94.7,0.45,null,243.2,24.24,0.0,810.0,33.402,null
2015-07-01 07:03:00,15.6,94.3,0.315,null,238.4,20.36,0.0,810.0,34.192,null
2015-07-01 07:04:00,15.63,94.3,0.35,null,213.0,21.24,0.0,810.0,34.882,null
2015-07-01 07:05:00,15.58,94.4,0.163,null,271.4,62.03,0.0,810.0,35.362,null
2015-07-01 07:06:00,15.68,94.5,0.293,null,320.1,14.56,0.0,810.0,36.082,null
2015-07-01 07:07:00,15.65,94.8,0.688,null,333.7,7.477,0.0,810.0,36.972,null
2015-07-01 07:08:00,15.6,95.2,0.735,null,330.2,5.669,0.0,810.0,38.142,null
2015-07-01 07:09:00,15.61,95.1,0.682,null,327.8,5.335,0.0,810.0,39.272,null
2015-07-01 07:10:00,15.59,94.7,0.558,null,330.7,3.543,0.0,810.0,40.062,null
2015-07-01 07:11:00,15.57,94.4,0.658,null,329.8,5.52,0.0,810.0,40.682,null
2015-07-01 07:12:00,15.57,94.7,0.823,null,312.0,6.758,0.0,810.0,40.952,null
2015-07-01 07:13:00,15.57,94.9,1.058,null,310.7,7.733,0.0,810.0,40.952,null
2015-07-01 07:14:00,15.55,94.9,1.178,null,311.5,5.439,0.0,810.0,40.882,null
2015-07-01 07:15:00,15.57,95.3,1.05,null,312.9,9.94,0.0,810.0,41.192,null
2015-07-01 07:16:00,15.59,95.3,1.145,null,318.5,2.5,0.0,810.0,42.532,null
2015-07-01 07:17:00,15.65,95.3,1.013,null,308.1,12.97,0.0,810.0,43.832,null
2015-07-01 07:18:00,15.62,95.6,0.858,null,311.3,4.952,0.0,810.0,45.243,null
2015-07-01 07:19:00,15.62,95.7,0.77,null,319.2,6.201,0.0,810.0,46.993,null
2015-07-01 07:20:00,15.68,95.9,0.532,null,322.9,27.91,0.0,810.0,48.193,null
2015-07-01 07:21:00,15.68,96.0,0.285,null,301.9,49.68,0.0,810.0,49.083,null
2015-07-01 07:22:00,15.65,95.8,0.393,null,353.5,11.09,0.0,810.0,49.903,null
2015-07-01 07:23:00,15.63,95.2,0.525,null,342.2,12.13,0.0,810.0,50.763,null
2015-07-01 07:24:00,15.64,95.1,0.563,null,326.8,8.82,0.0,810.0,51.203,null
2015-07-01 07:25:00,15.65,95.4,0.568,null,338.7,6.153,0.0,810.0,51.753,null
2015-07-01 07:26:00,15.6,95.1,0.517,null,339.7,10.04,0.0,810.0,52.583,null
2015-07-01 07:27:00,15.6,95.1,0.55,null,345.3,6.235,0.0,810.0,53.813,null
2015-07-01 07:28:00,15.68,95.3,0.575,null,341.7,5.375,0.0,810.0,55.563,null
2015-07-01 07:29:00,15.6,95.4,0.453,null,335.5,2.753,0.0,810.0,57.523,null
2015-07-01 07:30:00,15.62,95.8,0.247,null,330.8,14.74,0.0,810.0,59.713,null
2015-07-01 07:31:00,15.68,96.0,0.263,null,292.7,14.11,0.0,810.0,61.973,null
2015-07-01 07:32:00,15.68,95.9,0.202,null,199.4,33.18,0.0,810.0,63.484,null
2015-07-01 07:33:00,15.67,95.8,0.32,null,164.2,21.45,0.0,810.0,64.554,null
2015-07-01 07:34:00,15.65,95.5,0.482,null,142.6,16.93,0.0,810.0,65.064,null
2015-07-01 07:35:00,15.68,95.2,0.212,null,149.5,58.27,0.0,810.0,65.344,null
2015-07-01 07:36:00,15.75,95.2,0.637,null,108.4,10.49,0.0,810.0,65.754,null
2015-07-01 07:37:00,15.76,94.8,0.437,null,106.8,7.898,0.0,810.0,66.404,null
2015-07-01 07:38:00,15.81,94.8,0.498,null,119.2,5.896,0.0,810.0,67.124,null
2015-07-01 07:39:00,15.7,94.7,0.448,null,112.5,12.39,0.0,810.0,67.944,null
2015-07-01 07:40:00,15.71,95.0,0.623,null,118.4,17.94,0.0,810.0,68.704,null
2015-07-01 07:41:00,15.76,95.1,0.977,null,106.0,6.053,0.0,810.0,69.764,null
2015-07-01 07:42:00,15.75,94.5,0.943,null,99.7,7.293,0.0,810.0,70.794,null
2015-07-01 07:43:00,15.72,94.7,1.105,null,121.8,4.702,0.0,810.0,70.994,null
2015-07-01 07:44:00,15.7,95.1,1.267,null,126.7,5.554,0.0,810.0,70.994,null
2015-07-01 07:45:00,15.72,94.7,1.308,null,124.3,4.677,0.0,810.0,70.994,null
2015-07-01 07:46:00,15.74,94.5,1.29,null,163.2,19.74,0.0,810.0,70.754,null
2015-07-01 07:47:00,15.64,95.1,1.018,null,145.5,8.38,0.0,810.0,71.414,null
2015-07-01 07:48:00,15.71,95.0,1.39,null,143.3,3.144,0.0,810.0,73.154,null
2015-07-01 07:49:00,15.7,94.6,1.45,null,147.7,4.533,0.0,810.0,74.494,null
2015-07-01 07:50:00,15.72,94.2,1.293,null,134.0,5.032,0.0,810.0,75.764,null
2015-07-01 07:51:00,15.65,93.7,1.183,null,126.7,3.036,0.0,810.0,77.204,null
2015-07-01 07:52:00,15.68,94.1,1.443,null,124.2,6.039,0.0,810.0,78.544,null
2015-07-01 07:53:00,15.68,93.7,1.318,null,122.5,4.991,0.0,810.0,79.814,null
2015-07-01 07:54:00,15.62,93.6,1.477,null,129.2,2.91,0.0,810.0,80.405,null
2015-07-01 07:55:00,15.64,94.0,1.282,null,136.3,4.149,0.0,810.0,80.505,null
2015-07-01 07:56:00,15.63,94.4,1.517,null,137.0,3.558,0.0,810.0,79.954,null
2015-07-01 07:57:00,15.63,94.3,1.298,null,134.8,3.976,0.0,810.0,79.744,null
2015-07-01 07:58:00,15.58,94.4,1.502,null,130.3,3.35,0.0,810.0,80.305,null
2015-07-01 07:59:00,15.68,94.8,1.283,null,163.8,16.92,0.0,810.0,81.605,null
2015-07-01 08:00:00,15.7,94.7,1.84,null,164.0,5.35,0.0,810.0,84.405,null
2015-07-01 08:01:00,15.7,94.2,1.918,null,154.8,7.82,0.0,811.0,87.405,null
2015-07-01 08:02:00,15.76,94.0,1.685,null,154.0,6.731,0.0,811.0,89.905,null
2015-07-01 08:03:00,15.74,93.8,1.737,null,161.3,1.374,0.0,811.0,93.105,null
2015-07-01 08:04:00,15.83,93.6,1.677,null,157.2,4.597,0.0,811.0,96.205,null
2015-07-01 08:05:00,15.74,93.5,1.55,null,158.1,10.08,0.0,811.0,98.906,null
2015-07-01 08:06:00,15.79,93.5,1.39,null,163.5,8.97,0.0,811.0,102.106,null
2015-07-01 08:07:00,15.78,93.4,1.865,null,157.0,4.83,0.0,811.0,105.506,null
2015-07-01 08:08:00,15.8,92.8,1.615,null,163.7,6.069,0.0,811.0,108.006,null
2015-07-01 08:09:00,15.78,92.6,1.503,null,166.5,2.929,0.0,811.0,109.706,null
2015-07-01 08:10:00,15.79,92.3,1.312,null,160.5,8.79,0.0,811.0,110.706,null
2015-07-01 08:11:00,15.78,92.5,1.205,null,149.0,3.559,0.0,811.0,110.906,null
2015-07-01 08:12:00,15.73,92.3,0.882,null,143.5,2.872,0.0,811.0,110.306,null
2015-07-01 08:13:00,15.69,92.6,0.795,null,133.2,8.27,0.0,811.0,109.906,null
2015-07-01 08:14:00,15.67,92.4,0.57,null,124.8,8.99,0.0,811.0,109.106,null
2015-07-01 08:15:00,15.7,92.3,0.337,null,107.7,15.64,0.0,811.0,108.906,null
2015-07-01 08:16:00,15.72,92.2,0.303,null,125.0,7.809,0.0,811.0,109.006,null
2015-07-01 08:17:00,15.68,92.1,0.432,null,138.0,7.868,0.0,811.0,110.506,null
2015-07-01 08:18:00,15.76,92.2,0.508,null,157.8,6.201,0.0,811.0,113.106,null
2015-07-01 08:19:00,15.76,92.2,0.982,null,149.5,11.21,0.0,811.0,115.506,null
2015-07-01 08:20:00,15.84,92.5,0.97,null,123.3,4.109,0.0,811.0,117.407,null
2015-07-01 08:21:00,15.83,92.5,0.927,null,134.0,7.207,0.0,811.0,118.507,null
2015-07-01 08:22:00,15.85,92.5,0.902,null,141.5,7.537,0.0,811.0,119.407,null
2015-07-01 08:23:00,15.85,93.2,0.673,null,186.2,23.51,0.0,811.0,119.907,null
2015-07-01 08:24:00,15.95,93.6,1.323,null,204.6,16.68,0.0,811.0,120.307,null
2015-07-01 08:25:00,15.97,92.9,1.33,null,207.5,9.15,0.0,811.0,121.507,null
2015-07-01 08:26:00,16.03,92.3,1.103,null,196.4,12.83,0.0,811.0,122.707,null
2015-07-01 08:27:00,16.16,92.5,1.257,null,183.8,4.219,0.0,811.0,125.507,null
2015-07-01 08:28:00,16.13,91.2,1.178,null,194.2,13.33,0.0,811.0,129.207,null
2015-07-01 08:29:00,16.18,91.4,1.633,null,161.2,6.885,0.0,811.0,133.307,null
2015-07-01 08:30:00,16.17,90.7,1.587,null,163.2,4.876,0.0,811.0,138.408,null
2015-07-01 08:31:00,16.12,91.0,1.657,null,163.0,10.69,0.0,811.0,143.208,null
2015-07-01 08:32:00,16.19,91.6,1.74,null,149.0,6.83,0.0,811.0,149.408,null
2015-07-01 08:33:00,16.1,91.5,1.442,null,142.3,8.82,0.0,811.0,156.609,null
2015-07-01 08:34:00,16.12,91.7,1.228,null,149.5,8.55,0.0,811.0,165.309,null
2015-07-01 08:35:00,16.07,92.2,1.427,null,152.5,5.375,0.0,811.0,208.512,null
2015-07-01 08:36:00,16.16,92.7,1.38,null,173.3,11.24,0.0,811.0,307.817,null
2015-07-01 08:37:00,16.19,91.6,1.525,null,137.4,10.31,0.0,811.0,209.412,null
2015-07-01 08:38:00,16.14,91.8,1.153,null,156.0,26.88,0.0,811.0,191.111,null
2015-07-01 08:39:00,16.15,92.1,1.533,null,162.2,6.563,0.0,811.0,194.911,null
2015-07-01 08:40:00,16.26,91.5,1.347,null,161.5,7.728,0.0,811.0,198.011,null
2015-07-01 08:41:00,16.29,91.0,1.707,null,156.5,7.542,0.0,811.0,200.411,null
2015-07-01 08:42:00,16.29,90.5,1.765,null,136.2,4.296,0.0,811.0,203.311,null
2015-07-01 08:43:00,16.2,90.4,1.758,null,139.2,1.462,0.0,811.0,206.012,null
2015-07-01 08:44:00,16.19,91.3,1.287,null,148.8,4.561,0.0,811.0,208.712,null
2015-07-01 08:45:00,16.16,91.8,1.223,null,141.7,7.883,0.0,811.0,211.812,null
2015-07-01 08:46:00,16.17,91.1,1.487,null,141.8,14.7,0.0,811.0,216.312,null
2015-07-01 08:47:00,16.18,92.4,1.703,null,164.0,8.67,0.0,811.0,221.512,null
2015-07-01 08:48:00,16.22,91.6,1.578,null,155.3,5.493,0.0,811.0,228.013,null
2015-07-01 08:49:00,16.22,91.4,1.683,null,174.0,6.133,0.0,811.0,232.913,null
2015-07-01 08:50:00,16.25,91.7,1.57,null,172.5,3.685,0.0,811.0,238.913,null
2015-07-01 08:51:00,16.3,91.9,1.71,null,169.0,3.055,0.0,811.0,244.214,null
2015-07-01 08:52:00,16.3,91.3,1.73,null,165.5,5.22,0.0,811.0,249.114,null
2015-07-01 08:53:00,16.36,92.0,1.788,null,158.2,11.59,0.0,811.0,252.414,null
2015-07-01 08:54:00,16.38,91.8,1.668,null,161.7,3.197,0.0,811.0,256.314,null
2015-07-01 08:55:00,16.46,91.0,1.337,null,178.2,6.305,0.0,811.0,260.515,null
2015-07-01 08:56:00,16.45,90.9,1.663,null,145.3,3.901,0.0,811.0,264.615,null
2015-07-01 08:57:00,16.44,90.0,1.762,null,144.5,6.99,0.0,811.0,268.215,null
2015-07-01 08:58:00,16.44,90.1,1.823,null,151.5,4.991,0.0,811.0,272.815,null
2015-07-01 08:59:00,16.44,90.8,1.767,null,147.3,1.7,0.0,811.0,280.316,null
2015-07-01 09:00:00,16.42,90.6,1.48,null,136.7,6.127,0.0,811.0,293.316,null
2015-07-01 09:01:00,16.34,89.7,1.647,null,140.0,4.396,0.0,811.0,317.318,null
2015-07-01 09:02:00,16.37,91.1,1.432,null,186.1,13.85,0.0,811.0,335.119,null
2015-07-01 09:03:00,16.54,91.4,0.882,null,169.1,26.77,0.0,811.0,344.119,null
2015-07-01 09:04:00,16.63,91.0,1.68,null,141.0,7.717,0.0,811.0,344.419,null
2015-07-01 09:05:00,16.7,90.9,1.722,null,141.8,10.77,0.0,811.0,344.419,null
2015-07-01 09:06:00,16.8,89.3,1.518,null,127.2,4.878,0.0,811.0,375.021,null
2015-07-01 09:07:00,16.76,89.6,1.222,null,179.5,25.75,0.0,811.0,429.424,null
2015-07-01 09:08:00,16.9,89.6,1.308,null,189.2,11.0,0.0,811.0,388.822,null
2015-07-01 09:09:00,16.94,88.5,1.785,null,209.9,11.01,0.0,811.0,364.42,null
2015-07-01 09:10:00,17.07,88.4,1.363,null,192.1,23.29,0.0,811.0,357.12,null
2015-07-01 09:11:00,17.11,87.6,1.597,null,195.8,13.1,0.0,811.0,307.017,null
2015-07-01 09:12:00,17.24,86.5,1.35,null,194.3,8.11,0.0,811.0,299.017,null
2015-07-01 09:13:00,17.19,86.2,1.387,null,193.2,7.537,0.0,811.0,297.717,null
2015-07-01 09:14:00,17.23,86.8,1.243,null,206.3,23.97,0.0,811.0,300.817,null
2015-07-01 09:15:00,17.21,87.3,1.08,null,192.0,27.02,0.0,811.0,298.917,null
2015-07-01 09:16:00,17.29,87.0,1.353,null,209.4,13.94,0.0,811.0,294.317,null
